relative_seconds,absolute_seconds
24.043333333333337,24.043333333333337
24.153333333333336,24.153333333333336
24.26666666666667,24.26666666666667
24.383333333333336,24.383333333333336
24.50166666666667,24.50166666666667
24.601666666666667,24.601666666666667
24.738333333333333,24.738333333333333
24.848333333333336,24.848333333333336
24.863333333333333,24.863333333333333
25.076666666666668,25.076666666666668
25.16166666666667,25.16166666666667
25.310000000000002,25.310000000000002
25.413333333333334,25.413333333333334
25.526666666666667,25.526666666666667
25.635,25.635
25.726666666666667,25.726666666666667
25.788333333333334,25.788333333333334
25.956666666666667,25.956666666666667
26.01666666666667,26.01666666666667
26.130000000000003,26.130000000000003
26.326666666666668,26.326666666666668
26.448333333333334,26.448333333333334
26.553333333333335,26.553333333333335
26.695,26.695
26.80166666666667,26.80166666666667
26.90666666666667,26.90666666666667
27.023333333333333,27.023333333333333
27.125,27.125
27.22666666666667,27.22666666666667
27.361666666666668,27.361666666666668
27.46666666666667,27.46666666666667
27.576666666666668,27.576666666666668
27.688333333333336,27.688333333333336
27.811666666666667,27.811666666666667
27.913333333333334,27.913333333333334
28.038333333333334,28.038333333333334
28.113333333333337,28.113333333333337
28.178333333333335,28.178333333333335
28.378333333333334,28.378333333333334
28.498333333333335,28.498333333333335
28.563333333333336,28.563333333333336
28.635,28.635
28.83666666666667,28.83666666666667
28.945,28.945
29.055000000000003,29.055000000000003
29.17666666666667,29.17666666666667
29.258333333333336,29.258333333333336
29.408333333333335,29.408333333333335
29.515,29.515
29.623333333333335,29.623333333333335
29.736666666666668,29.736666666666668
29.888333333333335,29.888333333333335
29.970000000000002,29.970000000000002
30.105,30.105
