target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
202,23.218390804597703,204,23.208333333333336,0.010057471264367734,False
203,23.333333333333336,205,23.333333333333336,0.0,False
204,23.448275862068968,206,23.450000000000003,0.0017241379310348748,False
205,23.5632183908046,207,23.568333333333335,0.0051149425287349,False
206,23.678160919540232,208,23.585,0.09316091954023165,False
207,23.793103448275865,209,23.80666666666667,0.013563218390803655,False
208,23.908045977011497,210,23.903333333333336,0.004712643678161044,False
209,24.02298850574713,211,24.013333333333335,0.009655172413793878,False
210,24.13793103448276,212,24.131666666666668,0.006264367816093852,False
211,24.252873563218394,213,24.243333333333336,0.009540229885057983,False
212,24.367816091954026,214,24.355,0.012816091954025666,False
213,24.48275862068966,215,24.471666666666668,0.011091954022990791,False
214,24.59770114942529,217,24.618333333333336,0.02063218390804522,False
215,24.712643678160923,217,24.618333333333336,0.09431034482758704,True
216,24.827586206896555,218,24.823333333333334,0.004252873563221016,False
217,24.942528735632187,219,24.921666666666667,0.020862068965520564,False
218,25.05747126436782,220,25.041666666666668,0.015804597701151835,False
219,25.172413793103452,221,25.153333333333336,0.019080459770115965,False
220,25.287356321839084,222,25.27166666666667,0.01568965517241594,False
221,25.402298850574716,224,25.408333333333335,0.006034482758618509,False
222,25.517241379310345,225,25.613333333333333,0.09609195402298809,False
223,25.632183908045977,226,25.64166666666667,0.009482758620691811,False
224,25.74712643678161,227,25.745,0.0021264367816087315,False
225,25.862068965517242,228,25.858333333333334,0.003735632183907711,False
226,25.977011494252874,229,25.988333333333333,0.011321839080459029,False
227,26.091954022988507,230,26.143333333333334,0.0513793103448279,False
228,26.20689655172414,230,26.143333333333334,0.06356321839080437,True
229,26.32183908045977,231,26.293333333333337,0.0285057471264345,False
230,26.436781609195403,232,26.41166666666667,0.025114942528734474,False
231,26.551724137931036,233,26.52166666666667,0.030057471264367308,False
232,26.666666666666668,234,26.633333333333336,0.03333333333333144,False
233,26.7816091954023,235,26.753333333333334,0.028275862068966262,False
234,26.896551724137932,236,26.863333333333333,0.033218390804599096,False
235,27.011494252873565,237,26.990000000000002,0.021494252873562658,False
236,27.126436781609197,238,27.096666666666668,0.029770114942529347,False
237,27.24137931034483,239,27.201666666666668,0.039712643678161186,False
238,27.35632183908046,240,27.326666666666668,0.02965517241379345,False
239,27.471264367816094,241,27.433333333333334,0.03793103448276014,False
240,27.586206896551726,242,27.543333333333337,0.04287356321838942,False
241,27.70114942528736,243,27.666666666666668,0.03448275862069039,False
242,27.81609195402299,245,27.810000000000002,0.006091954022988233,False
243,27.931034482758623,246,28.015,0.0839655172413778,False
244,28.045977011494255,246,28.015,0.03097701149425447,True
245,28.160919540229887,247,28.121666666666673,0.03925287356321405,False
246,28.27586206896552,248,28.235000000000003,0.040862068965516585,False
247,28.390804597701152,249,28.343333333333334,0.04747126436781812,False
248,28.505747126436784,250,28.46166666666667,0.044080459770114544,False
249,28.620689655172416,252,28.65666666666667,0.035977011494253475,False
250,28.73563218390805,253,28.810000000000002,0.07436781609195364,False
251,28.85057471264368,253,28.810000000000002,0.04057471264367862,True
252,28.965517241379313,255,28.94,0.025517241379311884,False
253,29.080459770114945,256,29.076666666666668,0.003793103448277435,False
254,29.195402298850578,257,29.273333333333337,0.07793103448275929,False
255,29.31034482758621,257,29.273333333333337,0.03701149425287298,True
256,29.425287356321842,258,29.39666666666667,0.028620689655173948,False
257,29.540229885057474,259,29.496666666666673,0.04356321839080124,False
258,29.655172413793107,260,29.608333333333334,0.046839080459772475,False
259,29.77011494252874,261,29.721666666666668,0.048448275862071455,False
260,29.88505747126437,262,29.838333333333335,0.04672413793103658,False
