frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
67,source_001626,0.8936401434870097,0.6992195588363941,0.8936401434870097,0.8876140670632131,False,left
68,source_001627,0.9071993755466391,0.7066200455818343,0.9071993755466391,0.90578340533107,True,left
69,source_001628,0.9165106969595613,0.7060160930832029,0.9165106969595613,0.8977199716103472,False,left
70,source_001629,0.8694498423248415,0.6102500692587741,0.8694498423248415,0.8722887349859585,False,left
71,source_001630,0.8309056656734728,0.5849159096727418,0.8309056656734728,0.8362326245420142,False,left
72,source_001631,0.8083423656277284,0.5750423489732627,0.8083423656277284,0.8184600814310571,False,left
73,source_001632,0.8161322129919704,0.5158817989720138,0.8161322129919704,0.8608153179126848,False,left
74,source_001633,0.9579713751183557,0.6394703972372089,0.9579713751183557,0.9208264892670619,False,left
75,source_001634,0.9883758796908597,0.6761974891980435,0.9883758796908597,0.9769638582149854,False,left
76,source_001635,0.984544319835741,0.6360982540769814,0.984544319835741,0.9843533482879253,True,left
77,source_001636,0.9801398453371754,0.5953238822942105,0.9801398453371754,0.9666389020518663,False,left
78,source_001637,0.9352325409826828,0.0,0.9352325409826828,0.9422248826875761,False,left
79,source_001638,0.9113022617428703,0.21584929478830073,0.9113022617428703,0.9158417109822633,False,left
80,source_001639,0.9009903302212371,0.33953324842980626,0.9009903302212371,0.9273822763924215,False,left
81,source_001640,0.9698542372131576,0.3895616399467391,0.9698542372131576,0.9521210062256383,False,left
82,source_001641,0.9855184512425206,0.6022202119467596,0.9855184512425206,0.9737448497971616,False,left
83,source_001642,0.9658618609358067,0.5324814342941476,0.9658618609358067,0.9695330981105946,False,left
84,source_001643,0.9572189821534566,0.5570131034678185,0.9572189821534566,0.9526670565931277,False,left
85,source_001644,0.9349203266901199,0.4741223436082016,0.9349203266901199,0.9382960237205311,False,left
86,source_001645,0.9227487623180171,0.39869899286616933,0.9227487623180171,0.9306532355437791,False,left
87,source_001646,0.9342906176232004,0.3386346661721217,0.9342906176232004,0.9206293959178089,False,left
88,source_001647,0.9048488078122096,0.36665976016463125,0.9048488078122096,0.9158737567835484,False,left
89,source_001648,0.9084818449152355,0.6012818294290502,0.9084818449152355,0.9245248366311042,False,left
90,source_001649,0.9602438571658675,0.727170348562073,0.9602438571658675,0.9536674703701602,False,left
91,source_001650,0.9922767090293778,0.757057513188039,0.9922767090293778,0.9759164834818752,True,left
92,source_001651,0.9752288842503803,0.7057704031986121,0.9752288842503803,0.97555345958158,False,left
93,source_001652,0.9591547854649818,0.6230565643236776,0.9591547854649818,0.9350154847949607,False,left
94,source_001653,0.8706627846695197,0.4506796804536759,0.8706627846695197,0.8944615417526374,False,left
95,source_001654,0.8535670551234104,0.457095620053276,0.8535670551234104,0.868774562081266,False,left
96,source_001655,0.8820938464508683,0.5055502027681413,0.8820938464508683,0.8920035449187218,False,left
97,source_001656,0.9403497331818873,0.8538707942387097,0.9403497331818873,0.9287128470175917,False,left
98,source_001657,0.9636949614200196,0.8596091604688615,0.9636949614200196,0.9638447260748227,True,left
99,source_001658,0.9874894836225614,0.8507150428764054,0.9874894836225614,0.9455360629041294,False,left
100,source_001659,0.8854237436698073,0.7162079829739741,0.8854237436698073,0.906707453982115,False,left
101,source_001660,0.8472091346539768,0.7025792055680203,0.8472091346539768,0.857863451262522,False,left
102,source_001661,0.8409574754637821,0.8326644916806121,0.8409574754637821,0.864385513459853,False,left
103,source_001662,0.9049899302618005,0.7473473967806931,0.9049899302618005,0.8996382240757638,False,left
104,source_001663,0.9529672665017087,0.7529061307110225,0.9529672665017087,0.9424766007373484,False,left
105,source_001664,0.969472605448536,0.7818450162622265,0.969472605448536,0.9681900285190033,False,left
106,source_001665,0.9821302136067652,0.7675233901229671,0.9821302136067652,0.9748676375815757,True,left
107,source_001666,0.9730000936894262,0.7683678222243701,0.9730000936894262,0.9195806712879916,False,left
108,source_001667,0.8036117065677836,0.6284080849431873,0.8036117065677836,0.8709089516152169,False,left
109,source_001668,0.836115054588441,0.5880233476470001,0.836115054588441,0.8141784668110145,False,left
110,source_001669,0.8028086392768188,0.5506531011393279,0.8028086392768188,0.8363631535927537,False,left
111,source_001670,0.8701657669130014,0.6910981815761169,0.8701657669130014,0.8628716016261215,False,left
112,source_001671,0.9156403986885445,0.8110550122386799,0.9156403986885445,0.9174105174159839,False,left
113,source_001672,0.9664253866464058,0.8564347354811641,0.9664253866464058,0.9532019581496439,False,left
114,source_001673,0.9775400891139817,0.8700955283751682,0.9775400891139817,0.9555878988251707,True,left
115,source_001674,0.922798220715125,0.9545925453337466,0.922798220715125,0.8744992388819119,False,left
116,source_001675,0.7231594068166293,0.7822895224918126,0.7231594068166293,0.7890186396053991,False,left
117,source_001676,0.721098291284443,0.7207060928462417,0.721098291284443,0.7526763106297618,False,left
118,source_001677,0.8137712337882133,0.783292067420512,0.8137712337882133,0.8297087957379576,False,left
119,source_001678,0.954256862141217,0.9402170883703942,0.954256862141217,0.9158053102290434,False,left
120,source_001679,0.9793878347577003,0.9252366659283714,0.9793878347577003,0.9778815656329722,False,left
121,source_001680,1.0,0.9497020054189369,1.0,0.9911211027999369,True,left
122,source_001681,0.9939754736421104,0.8690844427482817,0.9939754736421104,0.976890079725435,False,left
123,source_001682,0.9366947655341948,0.7858932132988992,0.9366947655341948,0.9089963131575025,False,left
124,source_001683,0.7963187002962026,0.7660639690957188,0.7963187002962026,0.8471443964936295,False,left
125,source_001684,0.8084197236504914,0.7662049209781565,0.8084197236504914,0.8101438102462578,False,left
126,source_001685,0.8256930067920797,0.7732281029919712,0.8256930067920797,0.8270390757381764,False,left
127,source_001686,0.8470044967719581,0.8127553713173135,0.8470044967719581,0.8366512576902861,False,left
128,source_001687,0.8372562695068209,0.8014027864234214,0.8372562695068209,0.8549175309255235,False,left
129,source_001688,0.8804918264977918,0.8273622345437992,0.8804918264977918,0.8706206666614883,False,left
130,source_001689,0.8941139039798526,0.8398558797652668,0.8941139039798526,0.8855508524892117,True,left
131,source_001690,0.8820468269899913,0.798760777745676,0.8820468269899913,0.8747764411750851,False,left
132,source_001691,0.8481685925554113,0.6941790662323916,0.8481685925554113,0.8538897072845766,False,left
133,source_001692,0.8314537023083273,0.6341474699762949,0.8314537023083273,0.8313920289851148,False,left
134,source_001693,0.8145537920916056,0.6398552546421896,0.8145537920916056,0.8514965947998097,False,left
135,source_001694,0.9084822899994962,0.6948962252268776,0.9084822899994962,0.8896944531277857,False,left
136,source_001695,0.9460472772922555,0.8946914335597127,0.9460472772922555,0.9483146755512513,False,left
137,source_001696,0.9904144593620022,0.952612553732196,0.9904144593620022,0.9757304672720758,False,left
138,source_001697,0.9907296651619698,0.9257505614090465,0.9907296651619698,0.9831445557793024,True,left
139,source_001698,0.9682895428139354,0.8887035759454855,0.9682895428139354,0.928450640611909,False,left
140,source_001699,0.8263327138598217,0.7469519839968956,0.8263327138598217,0.8603926026939472,False,left
141,source_001700,0.7865555514080851,0.7045451794234394,0.7865555514080851,0.804200102786532,False,left
142,source_001701,0.7997120430916892,0.780269156623331,0.7997120430916892,0.8242072892618526,False,left
143,source_001702,0.8863542732857841,0.8505451000287291,0.8863542732857841,0.8640022682599595,False,left
144,source_001703,0.9059404884024056,0.8936282953037721,0.9059404884024056,0.9056672109304037,False,left
145,source_001704,0.9247068711030217,0.9599800372310046,0.9247068711030217,0.9166516397536211,True,left
146,source_001705,0.9193075597554361,0.9239830455929018,0.9193075597554361,0.9133991383380822,False,left
147,source_001706,0.8961829841557889,0.7735004391653166,0.8961829841557889,0.8667285301742956,False,left
148,source_001707,0.784695046611662,0.7383494432931643,0.784695046611662,0.8294187360328363,False,left
149,source_001708,0.8073781773310582,0.6909222439556073,0.8073781773310582,0.8157803757195584,False,left
150,source_001709,0.8552679032159551,0.6939962012334628,0.8552679032159551,0.8770387807172596,False,left
151,source_001710,0.9684702616047657,0.8568206150360735,0.9684702616047657,0.9261448626443262,False,left
152,source_001711,0.9546964231122579,0.8966975223105966,0.9546964231122579,0.9630151186386178,False,left
153,source_001712,0.9658786711988301,0.853081409646866,0.9658786711988301,0.9712565344647084,False,left
154,source_001713,0.9931945090830373,0.8711260353150734,0.9931945090830373,0.9720336828961537,True,left
155,source_001714,0.957027868406594,0.7292877965393226,0.957027868406594,0.9450475701842258,False,left
156,source_001715,0.8849203330630463,0.6839742812664671,0.8849203330630463,0.8916647758958693,False,left
157,source_001716,0.8330461262179683,0.6023167992000257,0.8330461262179683,0.8520218008781184,False,left
158,source_001717,0.8380989433533409,0.6226541787301099,0.8380989433533409,0.8425946103640675,False,left
159,source_001718,0.8566387615208937,0.7560703152689638,0.8566387615208937,0.8823654013589886,False,left
160,source_001719,0.9523584992027315,0.9445233504193786,0.9523584992027315,0.9195636948868388,False,left
161,source_001720,0.9496938239368915,0.879254725434762,0.9496938239368915,0.9313409706643384,True,left
162,source_001721,0.8919705888533925,0.797764513137507,0.8919705888533925,0.893423685692104,False,left
163,source_001722,0.838606644286028,0.7787795174917289,0.838606644286028,0.8385196880520297,False,left
164,source_001723,0.7849818310166687,0.8234153568021068,0.7849818310166687,0.8343586387101619,False,left
165,source_001724,0.8794874408277893,0.982637349905788,0.8794874408277893,0.862545970269009,False,left
166,source_001725,0.9231686389625693,0.9945122817028403,0.9231686389625693,0.8876407719015986,False,left
167,source_001726,0.8602662359144376,0.9679448376702703,0.8602662359144376,0.8689150358251998,False,left
168,source_001727,0.8233102325985925,1.0,0.8233102325985925,0.8320647868095079,False,left
169,source_001728,,0.9960721015987187,0.8126178919154938,0.8126178919154937,False,left
170,source_001729,,1.0,0.8019255512323953,0.8019255512323953,False,left
171,source_001730,,,0.7912332105492966,0.7912332105492965,False,left
172,source_001731,,,0.7805408698661981,0.780540869866198,False,left
173,source_001732,,,0.7698485291830994,0.7698485291830993,False,left
174,source_001733,,,0.7591561885000009,0.7591561885000009,False,left
175,source_001734,,,0.7484638478169022,0.7484638478169021,False,left
176,source_001735,,,0.7377715071338037,0.7377715071338036,False,left
177,source_001736,,,0.727079166450705,0.727079166450705,False,left
178,source_001737,,,0.7163868257676065,0.7163868257676065,False,left
179,source_001738,,,0.7056944850845078,0.7056944850845078,False,left
180,source_001739,,,0.6950021444014092,0.6950021444014092,False,left
181,source_001740,,,0.6843098037183106,0.6843098037183106,False,left
182,source_001741,,,0.6736174630352121,0.6736174630352121,False,left
183,source_001742,,,0.6629251223521134,0.6629251223521134,False,left
184,source_001743,,,0.6522327816690148,0.6522327816690148,False,left
185,source_001744,,,0.6415404409859162,0.6415404409859162,False,left
186,source_001745,,,0.6308481003028177,0.6308481003028177,False,left
187,source_001746,,,0.620155759619719,0.620155759619719,False,left
188,source_001747,,,0.6094634189366204,0.6094634189366204,False,left
189,source_001748,,,0.5987710782535218,0.5987710782535218,False,left
190,source_001749,,,0.5880787375704232,0.5880787375704232,False,left
191,source_001750,,,0.5773863968873246,0.5773863968873245,False,left
192,source_001751,,,0.566694056204226,0.566694056204226,False,left
193,source_001752,,,0.5560017155211274,0.5560017155211274,False,left
194,source_001753,,,0.5453093748380288,0.5453093748380288,False,left
195,source_001754,,,0.5346170341549301,0.5346170341549301,False,left
196,source_001755,,,0.5239246934718316,0.5239246934718316,False,left
197,source_001756,,,0.513232352788733,0.513232352788733,False,left
198,source_001757,,,0.5025400121056344,0.5025400121056344,False,left
199,source_001758,,,0.49184767142253577,0.49184767142253577,False,left
200,source_001759,,,0.48115533073943717,0.48115533073943717,False,left
201,source_001760,,,0.47046299005633857,0.47046299005633857,False,left
202,source_001761,,,0.45977064937323997,0.45977064937323997,False,left
203,source_001762,,,0.44907830869014137,0.44907830869014137,False,left
204,source_001763,,,0.43838596800704277,0.43838596800704277,False,left
205,source_001764,,,0.42769362732394417,0.42769362732394417,False,left
206,source_001765,,,0.41700128664084557,0.41700128664084557,False,left
207,source_001766,,,0.40630894595774697,0.40630894595774697,False,left
208,source_001767,,,0.39561660527464837,0.39561660527464837,False,left
209,source_001768,,,0.3849242645915497,0.3849242645915497,False,left
210,source_001769,,,0.3742319239084511,0.37423192390845106,False,left
211,source_001770,,,0.3635395832253525,0.3635395832253525,False,left
212,source_001771,,,0.3528472425422539,0.35284724254225386,False,left
213,source_001772,,,0.3421549018591553,0.3421549018591553,False,left
214,source_001773,,,0.3314625611760567,0.33146256117605666,False,left
215,source_001774,,,0.3207702204929581,0.32077022049295806,False,left
216,source_001775,,,0.31007787980985946,0.31007787980985946,False,left
217,source_001776,,,0.2993855391267609,0.29938553912676086,False,left
218,source_001777,,,0.28869319844366226,0.28869319844366226,False,left
219,source_001778,,,0.2780008577605637,0.27800085776056366,False,left
220,source_001779,,,0.26730851707746506,0.26730851707746506,False,left
221,source_001780,,,0.2566161763943665,0.25661617639436646,False,left
222,source_001781,,,0.24592383571126786,0.24592383571126789,False,left
223,source_001782,,,0.2352314950281693,0.23523149502816926,False,left
224,source_001783,,,0.22453915434507066,0.22453915434507069,False,left
225,source_001784,,,0.2138468136619721,0.21384681366197206,False,left
226,source_001785,,,0.20315447297887346,0.20315447297887348,False,left
227,source_001786,,,0.1924621322957749,0.19246213229577486,False,left
228,source_001787,,,0.18176979161267626,0.18176979161267628,False,left
229,source_001788,,,0.1710774509295777,0.17107745092957766,False,left
230,source_001789,,,0.16038511024647906,0.16038511024647908,False,left
231,source_001790,,,0.1496927695633805,0.14969276956338046,False,left
232,source_001791,,,0.13900042888028186,0.13900042888028186,False,left
233,source_001792,,,0.1283080881971832,0.12830808819718323,False,left
234,source_001793,,,0.11761574751408466,0.11761574751408461,False,left
235,source_001794,,,0.106923406830986,0.10692340683098603,False,left
236,source_001795,,,0.09623106614788746,0.09623106614788741,False,left
237,source_001796,,,0.0855387254647888,0.08553872546478883,False,left
238,source_001797,,,0.07484638478169026,0.07484638478169021,False,left
239,source_001798,,,0.0641540440985916,0.06415404409859163,False,left
240,source_001799,,,0.053461703415493056,0.053461703415493014,False,left
241,source_001800,,,0.0427693627323944,0.04276936273239443,False,left
242,source_001801,,0.9949668737248007,0.032077022049295856,0.032077022049295814,False,left
243,source_001802,,0.9791004647435629,0.0213846813661972,0.021384681366197235,False,left
244,source_001803,,0.9741246720663869,0.010692340683098656,0.010692340683098617,False,left
245,source_001804,0.0,0.9285880317624595,0.0,0.312111412338372,False,left
246,source_001805,0.9256418963320173,0.9427298387870341,0.9256418963320173,0.6113997086493022,False,left
247,source_001806,0.908557229615889,0.8563626694842765,0.908557229615889,0.9332178205072168,False,left
248,source_001807,0.9654543355737438,0.9822483959745293,0.9654543355737438,0.9362155421638192,True,left
249,source_001808,0.9346350613018248,0.9773737014919032,0.9346350613018248,0.9297612058052054,False,left
250,source_001809,0.8891942205400474,0.5708562057979066,0.8891942205400474,0.8653439687141544,False,left
251,source_001810,0.7722026243005911,0.7667063316955849,0.7722026243005911,0.7799202369513225,False,left
252,source_001811,0.6783638660133293,0.6411154157103316,0.6783638660133293,0.6977217573426965,False,left
253,source_001812,0.6425987817141691,0.6507727908249072,0.6425987817141691,0.7127826978554296,False,left
254,source_001813,0.8173854458387904,0.9035126582627551,0.8173854458387904,0.7927353730958635,False,left
255,source_001814,0.9182218917346313,0.9544091957590374,0.9182218917346313,0.8914440460167637,False,left
256,source_001815,0.9387248004768698,0.9590922298611263,0.9387248004768698,0.9260387667757202,True,left
257,source_001816,0.9211696081156597,0.9534117407442828,0.9211696081156597,0.8874857919970052,False,left
258,source_001817,0.8025629673984863,0.7085552917669378,0.8025629673984863,0.8261773444030001,False,left
259,source_001818,0.7547994576948545,0.5083881254355208,0.7547994576948545,0.7969697647011386,False,left
260,source_001819,0.8335468690100752,0.6671482140487036,0.8335468690100752,0.8187585681715421,False,left
261,source_001820,0.8679293778096969,0.9314665744153332,0.8679293778096969,,False,left
