relative_seconds,absolute_seconds
15.495000000000001,15.495000000000001
15.610000000000001,15.610000000000001
15.721666666666668,15.721666666666668
15.868333333333334,15.868333333333334
15.923333333333334,15.923333333333334
16.093333333333334,16.093333333333334
16.221666666666668,16.221666666666668
16.296666666666667,16.296666666666667
16.41166666666667,16.41166666666667
16.541666666666668,16.541666666666668
16.630000000000003,16.630000000000003
16.736666666666668,16.736666666666668
16.828333333333333,16.828333333333333
17.01,17.01
17.093333333333334,17.093333333333334
17.290000000000003,17.290000000000003
17.331666666666667,17.331666666666667
17.468333333333334,17.468333333333334
17.603333333333335,17.603333333333335
17.698333333333334,17.698333333333334
17.78666666666667,17.78666666666667
17.900000000000002,17.900000000000002
18.005000000000003,18.005000000000003
18.16,18.16
18.316666666666666,18.316666666666666
18.428333333333335,18.428333333333335
18.493333333333336,18.493333333333336
18.580000000000005,18.580000000000005
18.69,18.69
18.8,18.8
18.92,18.92
19.041666666666668,19.041666666666668
19.093333333333334,19.093333333333334
19.408333333333335,19.408333333333335
19.423333333333336,19.423333333333336
19.496666666666666,19.496666666666666
19.601666666666667,19.601666666666667
19.71166666666667,19.71166666666667
19.82,19.82
19.968333333333334,19.968333333333334
20.063333333333336,20.063333333333336
20.156666666666666,20.156666666666666
20.195,20.195
20.418333333333333,20.418333333333333
20.503333333333334,20.503333333333334
20.621666666666673,20.621666666666673
20.756666666666668,20.756666666666668
20.851666666666667,20.851666666666667
20.96666666666667,20.96666666666667
21.05666666666667,21.05666666666667
21.195,21.195
21.308333333333334,21.308333333333334
21.475,21.475
21.593333333333334,21.593333333333334
21.658333333333335,21.658333333333335
21.761666666666667,21.761666666666667
21.87666666666667,21.87666666666667
21.990000000000002,21.990000000000002
22.03166666666667,22.03166666666667
22.136666666666667,22.136666666666667
22.243333333333336,22.243333333333336
22.363333333333333,22.363333333333333
22.573333333333334,22.573333333333334
22.675,22.675
22.790000000000003,22.790000000000003
22.831666666666667,22.831666666666667
22.94666666666667,22.94666666666667
23.185000000000002,23.185000000000002
23.395000000000003,23.395000000000003
23.433333333333334,23.433333333333334
23.565,23.565
23.601666666666667,23.601666666666667
23.703333333333333,23.703333333333333
23.82166666666667,23.82166666666667
23.923333333333336,23.923333333333336
24.058333333333334,24.058333333333334
24.16166666666667,24.16166666666667
24.278333333333336,24.278333333333336
24.385,24.385
24.491666666666667,24.491666666666667
24.621666666666673,24.621666666666673
24.728333333333335,24.728333333333335
24.868333333333336,24.868333333333336
24.923333333333336,24.923333333333336
25.073333333333334,25.073333333333334
25.165000000000003,25.165000000000003
25.208333333333336,25.208333333333336
25.416666666666668,25.416666666666668
25.69166666666667,25.69166666666667
25.706666666666667,25.706666666666667
25.740000000000002,25.740000000000002
25.89166666666667,25.89166666666667
26.00166666666667,26.00166666666667
26.098333333333336,26.098333333333336
26.246666666666673,26.246666666666673
26.333333333333336,26.333333333333336
26.478333333333335,26.478333333333335
26.525000000000002,26.525000000000002
26.718333333333334,26.718333333333334
26.78666666666667,26.78666666666667
26.898333333333333,26.898333333333333
27.043333333333337,27.043333333333337
27.145000000000003,27.145000000000003
27.290000000000003,27.290000000000003
27.371666666666673,27.371666666666673
27.473333333333336,27.473333333333336
27.588333333333335,27.588333333333335
27.631666666666668,27.631666666666668
27.788333333333334,27.788333333333334
27.94166666666667,27.94166666666667
28.09166666666667,28.09166666666667
28.18166666666667,28.18166666666667
28.283333333333335,28.283333333333335
28.37666666666667,28.37666666666667
28.48,28.48
28.603333333333335,28.603333333333335
28.66166666666667,28.66166666666667
28.893333333333334,28.893333333333334
29.013333333333335,29.013333333333335
29.088333333333335,29.088333333333335
29.173333333333336,29.173333333333336
29.275000000000002,29.275000000000002
29.398333333333337,29.398333333333337
29.518333333333334,29.518333333333334
29.625000000000004,29.625000000000004
29.85666666666667,29.85666666666667
29.888333333333335,29.888333333333335
29.965000000000003,29.965000000000003
30.083333333333336,30.083333333333336
