relative_seconds,absolute_seconds
11.260000000000002,11.260000000000002
11.391666666666667,11.391666666666667
11.408333333333333,11.408333333333333
11.616666666666667,11.616666666666667
11.631666666666668,11.631666666666668
11.835,11.835
11.951666666666668,11.951666666666668
12.016666666666667,12.016666666666667
12.091666666666667,12.091666666666667
12.248333333333337,12.248333333333337
12.316666666666668,12.316666666666668
12.515,12.515
12.621666666666668,12.621666666666668
12.741666666666667,12.741666666666667
12.871666666666668,12.871666666666668
12.925,12.925
13.091666666666667,13.091666666666667
13.191666666666668,13.191666666666668
13.271666666666668,13.271666666666668
13.340000000000002,13.340000000000002
13.56,13.56
13.575000000000001,13.575000000000001
13.768333333333334,13.768333333333334
13.881666666666668,13.881666666666668
13.981666666666667,13.981666666666667
14.121666666666668,14.121666666666668
14.23,14.23
14.246666666666668,14.246666666666668
14.456666666666667,14.456666666666667
14.591666666666667,14.591666666666667
14.688333333333334,14.688333333333334
14.793333333333335,14.793333333333335
14.821666666666667,14.821666666666667
15.030000000000001,15.030000000000001
15.128333333333334,15.128333333333334
15.22,15.22
15.373333333333337,15.373333333333337
15.440000000000001,15.440000000000001
15.500000000000002,15.500000000000002
15.716666666666669,15.716666666666669
15.81,15.81
15.931666666666668,15.931666666666668
15.998333333333337,15.998333333333337
16.07166666666667,16.07166666666667
16.278333333333336,16.278333333333336
16.386666666666667,16.386666666666667
16.511666666666667,16.511666666666667
16.583333333333336,16.583333333333336
16.733333333333334,16.733333333333334
16.836666666666666,16.836666666666666
16.963333333333335,16.963333333333335
16.978333333333335,16.978333333333335
17.201666666666668,17.201666666666668
17.30166666666667,17.30166666666667
17.418333333333333,17.418333333333333
17.526666666666667,17.526666666666667
17.621666666666666,17.621666666666666
17.773333333333333,17.773333333333333
17.871666666666666,17.871666666666666
17.993333333333336,17.993333333333336
18.008333333333333,18.008333333333333
18.221666666666668,18.221666666666668
18.325000000000003,18.325000000000003
18.450000000000003,18.450000000000003
18.508333333333333,18.508333333333333
18.578333333333333,18.578333333333333
18.791666666666668,18.791666666666668
18.903333333333336,18.903333333333336
18.918333333333333,18.918333333333333
19.09166666666667,19.09166666666667
19.253333333333334,19.253333333333334
19.26666666666667,19.26666666666667
19.475,19.475
19.490000000000002,19.490000000000002
19.695,19.695
19.781666666666666,19.781666666666666
19.921666666666667,19.921666666666667
20.038333333333334,20.038333333333334
20.14,20.14
20.27166666666667,20.27166666666667
20.381666666666668,20.381666666666668
20.485000000000003,20.485000000000003
20.59,20.59
20.71166666666667,20.71166666666667
20.826666666666668,20.826666666666668
20.943333333333335,20.943333333333335
21.066666666666666,21.066666666666666
21.168333333333333,21.168333333333333
21.273333333333333,21.273333333333333
21.393333333333334,21.393333333333334
21.511666666666667,21.511666666666667
21.580000000000005,21.580000000000005
21.648333333333333,21.648333333333333
21.858333333333334,21.858333333333334
21.96166666666667,21.96166666666667
22.081666666666667,22.081666666666667
22.16166666666667,22.16166666666667
22.221666666666668,22.221666666666668
22.43166666666667,22.43166666666667
24.853333333333335,24.853333333333335
24.886666666666667,24.886666666666667
24.956666666666667,24.956666666666667
25.05166666666667,25.05166666666667
25.16166666666667,25.16166666666667
25.273333333333333,25.273333333333333
25.383333333333336,25.383333333333336
25.503333333333334,25.503333333333334
25.611666666666668,25.611666666666668
25.723333333333336,25.723333333333336
25.846666666666668,25.846666666666668
25.92666666666667,25.92666666666667
26.076666666666668,26.076666666666668
26.18166666666667,26.18166666666667
26.293333333333337,26.293333333333337
26.413333333333334,26.413333333333334
26.538333333333334,26.538333333333334
26.638333333333335,26.638333333333335
26.755000000000003,26.755000000000003
26.861666666666668,26.861666666666668
26.983333333333334,26.983333333333334
27.093333333333334,27.093333333333334
27.223333333333336,27.223333333333336
27.323333333333334,27.323333333333334
27.423333333333336,27.423333333333336
27.555000000000003,27.555000000000003
27.663333333333334,27.663333333333334
27.788333333333334,27.788333333333334
27.898333333333333,27.898333333333333
28.003333333333334,28.003333333333334
28.123333333333335,28.123333333333335
28.233333333333334,28.233333333333334
28.343333333333334,28.343333333333334
28.438333333333336,28.438333333333336
28.500000000000004,28.500000000000004
28.69166666666667,28.69166666666667
28.81666666666667,28.81666666666667
28.923333333333336,28.923333333333336
28.991666666666667,28.991666666666667
29.158333333333335,29.158333333333335
29.26166666666667,29.26166666666667
29.37,29.37
29.495,29.495
29.613333333333337,29.613333333333337
29.72666666666667,29.72666666666667
29.741666666666667,29.741666666666667
29.955000000000005,29.955000000000005
30.053333333333335,30.053333333333335
