relative_seconds,absolute_seconds
7.1033333333333335,7.1033333333333335
7.235,7.235
7.3916666666666675,7.3916666666666675
7.500000000000001,7.500000000000001
7.611666666666667,7.611666666666667
7.646666666666667,7.646666666666667
7.843333333333334,7.843333333333334
7.951666666666667,7.951666666666667
8.071666666666667,8.071666666666667
8.158333333333333,8.158333333333333
8.221666666666668,8.221666666666668
8.406666666666668,8.406666666666668
8.523333333333333,8.523333333333333
8.613333333333333,8.613333333333333
8.663333333333334,8.663333333333334
8.871666666666668,8.871666666666668
8.981666666666667,8.981666666666667
9.061666666666667,9.061666666666667
9.128333333333334,9.128333333333334
9.236666666666668,9.236666666666668
9.341666666666667,9.341666666666667
9.521666666666667,9.521666666666667
9.673333333333334,9.673333333333334
9.778333333333334,9.778333333333334
9.811666666666667,9.811666666666667
10.023333333333333,10.023333333333333
10.120000000000001,10.120000000000001
10.231666666666667,10.231666666666667
10.316666666666668,10.316666666666668
10.426666666666668,10.426666666666668
10.573333333333334,10.573333333333334
10.690000000000001,10.690000000000001
10.801666666666668,10.801666666666668
10.883333333333335,10.883333333333335
10.956666666666667,10.956666666666667
11.15,11.15
11.263333333333334,11.263333333333334
11.341666666666667,11.341666666666667
11.406666666666668,11.406666666666668
11.600000000000001,11.600000000000001
11.723333333333334,11.723333333333334
11.818333333333333,11.818333333333333
11.903333333333334,11.903333333333334
11.978333333333333,11.978333333333333
12.166666666666668,12.166666666666668
12.293333333333335,12.293333333333335
12.431666666666667,12.431666666666667
12.446666666666667,12.446666666666667
12.543333333333335,12.543333333333335
12.761666666666667,12.761666666666667
12.823333333333334,12.823333333333334
13.0,13.0
13.083333333333334,13.083333333333334
13.178333333333335,13.178333333333335
13.32,13.32
13.430000000000001,13.430000000000001
13.545000000000002,13.545000000000002
13.671666666666667,13.671666666666667
13.776666666666667,13.776666666666667
13.89,13.89
13.998333333333337,13.998333333333337
14.121666666666668,14.121666666666668
14.188333333333334,14.188333333333334
14.343333333333334,14.343333333333334
14.456666666666667,14.456666666666667
14.585,14.585
14.646666666666668,14.646666666666668
14.71,14.71
14.928333333333335,14.928333333333335
15.043333333333335,15.043333333333335
15.105,15.105
15.255,15.255
15.361666666666668,15.361666666666668
15.471666666666668,15.471666666666668
15.563333333333334,15.563333333333334
15.628333333333334,15.628333333333334
15.835,15.835
15.886666666666668,15.886666666666668
16.02166666666667,16.02166666666667
16.175,16.175
16.27,16.27
16.30166666666667,16.30166666666667
16.51,16.51
16.628333333333334,16.628333333333334
16.733333333333334,16.733333333333334
16.853333333333335,16.853333333333335
16.96,16.96
17.088333333333335,17.088333333333335
17.19666666666667,17.19666666666667
17.3,17.3
17.433333333333334,17.433333333333334
17.535,17.535
17.64666666666667,17.64666666666667
17.76,17.76
17.878333333333334,17.878333333333334
17.953333333333333,17.953333333333333
18.011666666666667,18.011666666666667
18.221666666666668,18.221666666666668
18.32166666666667,18.32166666666667
18.401666666666667,18.401666666666667
18.46666666666667,18.46666666666667
18.578333333333333,18.578333333333333
18.693333333333335,18.693333333333335
18.868333333333336,18.868333333333336
18.990000000000002,18.990000000000002
19.03666666666667,19.03666666666667
19.351666666666667,19.351666666666667
19.368333333333336,19.368333333333336
19.468333333333334,19.468333333333334
19.58666666666667,19.58666666666667
19.71166666666667,19.71166666666667
19.818333333333335,19.818333333333335
19.93166666666667,19.93166666666667
20.03666666666667,20.03666666666667
20.150000000000002,20.150000000000002
20.278333333333336,20.278333333333336
20.381666666666668,20.381666666666668
20.490000000000002,20.490000000000002
20.563333333333336,20.563333333333336
20.691666666666666,20.691666666666666
20.833333333333336,20.833333333333336
20.953333333333333,20.953333333333333
21.07,21.07
21.178333333333335,21.178333333333335
21.256666666666668,21.256666666666668
21.32166666666667,21.32166666666667
21.523333333333333,21.523333333333333
21.605,21.605
21.656666666666666,21.656666666666666
21.866666666666667,21.866666666666667
21.973333333333336,21.973333333333336
22.081666666666667,22.081666666666667
22.17666666666667,22.17666666666667
22.316666666666666,22.316666666666666
22.438333333333336,22.438333333333336
22.456666666666667,22.456666666666667
22.630000000000003,22.630000000000003
22.68166666666667,22.68166666666667
22.880000000000003,22.880000000000003
23.005000000000003,23.005000000000003
23.125,23.125
23.23166666666667,23.23166666666667
23.34166666666667,23.34166666666667
23.451666666666668,23.451666666666668
23.581666666666667,23.581666666666667
23.685000000000002,23.685000000000002
23.788333333333334,23.788333333333334
23.903333333333336,23.903333333333336
23.986666666666668,23.986666666666668
24.053333333333335,24.053333333333335
24.223333333333336,24.223333333333336
24.278333333333336,24.278333333333336
24.450000000000003,24.450000000000003
24.508333333333336,24.508333333333336
24.71166666666667,24.71166666666667
24.738333333333333,24.738333333333333
24.903333333333336,24.903333333333336
24.963333333333335,24.963333333333335
25.171666666666667,25.171666666666667
25.258333333333336,25.258333333333336
25.30166666666667,25.30166666666667
25.48166666666667,25.48166666666667
25.62666666666667,25.62666666666667
25.73166666666667,25.73166666666667
25.76666666666667,25.76666666666667
25.87666666666667,25.87666666666667
26.07166666666667,26.07166666666667
26.183333333333334,26.183333333333334
26.278333333333336,26.278333333333336
26.378333333333334,26.378333333333334
26.523333333333333,26.523333333333333
26.64166666666667,26.64166666666667
26.75166666666667,26.75166666666667
26.838333333333335,26.838333333333335
26.903333333333336,26.903333333333336
27.10166666666667,27.10166666666667
27.21166666666667,27.21166666666667
27.366666666666667,27.366666666666667
27.381666666666668,27.381666666666668
27.568333333333335,27.568333333333335
27.693333333333335,27.693333333333335
27.755000000000003,27.755000000000003
27.82,27.82
27.928333333333335,27.928333333333335
28.153333333333336,28.153333333333336
28.21666666666667,28.21666666666667
28.363333333333337,28.363333333333337
28.473333333333336,28.473333333333336
28.6,28.6
28.658333333333335,28.658333333333335
28.82166666666667,28.82166666666667
28.930000000000003,28.930000000000003
29.061666666666667,29.061666666666667
29.163333333333334,29.163333333333334
29.270000000000003,29.270000000000003
29.38666666666667,29.38666666666667
29.51166666666667,29.51166666666667
29.568333333333335,29.568333333333335
29.63666666666667,29.63666666666667
29.840000000000003,29.840000000000003
29.953333333333337,29.953333333333337
30.063333333333336,30.063333333333336
