relative_seconds,absolute_seconds
14.878333333333334,14.878333333333334
14.945,14.945
15.143333333333334,15.143333333333334
15.246666666666668,15.246666666666668
15.283333333333335,15.283333333333335
15.396666666666668,15.396666666666668
15.565000000000001,15.565000000000001
15.716666666666669,15.716666666666669
15.788333333333334,15.788333333333334
15.851666666666668,15.851666666666668
16.05166666666667,16.05166666666667
16.165000000000003,16.165000000000003
16.273333333333333,16.273333333333333
16.30666666666667,16.30666666666667
16.528333333333336,16.528333333333336
16.633333333333333,16.633333333333333
16.650000000000002,16.650000000000002
16.761666666666667,16.761666666666667
16.98166666666667,16.98166666666667
16.996666666666666,16.996666666666666
17.108333333333334,17.108333333333334
17.276666666666667,17.276666666666667
17.333333333333336,17.333333333333336
17.548333333333336,17.548333333333336
17.64,17.64
17.678333333333335,17.678333333333335
17.78666666666667,17.78666666666667
17.901666666666667,17.901666666666667
18.078333333333333,18.078333333333333
18.138333333333335,18.138333333333335
18.373333333333335,18.373333333333335
18.39166666666667,18.39166666666667
18.473333333333336,18.473333333333336
18.596666666666668,18.596666666666668
18.700000000000003,18.700000000000003
18.873333333333335,18.873333333333335
18.933333333333334,18.933333333333334
19.038333333333334,19.038333333333334
19.25,19.25
19.37,19.37
19.476666666666667,19.476666666666667
19.60666666666667,19.60666666666667
19.668333333333333,19.668333333333333
19.82166666666667,19.82166666666667
19.913333333333334,19.913333333333334
20.040000000000003,20.040000000000003
20.116666666666667,20.116666666666667
20.183333333333334,20.183333333333334
20.383333333333336,20.383333333333336
20.463333333333335,20.463333333333335
20.528333333333336,20.528333333333336
20.630000000000003,20.630000000000003
20.753333333333334,20.753333333333334
20.965,20.965
21.075000000000003,21.075000000000003
21.173333333333336,21.173333333333336
21.26666666666667,21.26666666666667
21.428333333333335,21.428333333333335
21.445,21.445
21.656666666666666,21.656666666666666
21.67,21.67
21.883333333333336,21.883333333333336
21.995,21.995
22.008333333333336,22.008333333333336
22.17666666666667,22.17666666666667
22.236666666666668,22.236666666666668
22.44666666666667,22.44666666666667
22.465,22.465
22.576666666666668,22.576666666666668
22.69,22.69
22.80166666666667,22.80166666666667
23.023333333333333,23.023333333333333
23.121666666666673,23.121666666666673
23.221666666666668,23.221666666666668
23.261666666666667,23.261666666666667
23.371666666666673,23.371666666666673
23.59166666666667,23.59166666666667
23.605,23.605
23.778333333333336,23.778333333333336
23.831666666666667,23.831666666666667
24.043333333333337,24.043333333333337
24.143333333333334,24.143333333333334
24.171666666666667,24.171666666666667
24.28166666666667,24.28166666666667
24.39666666666667,24.39666666666667
24.57166666666667,24.57166666666667
24.628333333333334,24.628333333333334
24.740000000000002,24.740000000000002
24.853333333333335,24.853333333333335
24.96666666666667,24.96666666666667
25.19,25.19
25.206666666666667,25.206666666666667
25.363333333333333,25.363333333333333
25.428333333333335,25.428333333333335
25.541666666666668,25.541666666666668
25.64666666666667,25.64666666666667
25.768333333333334,25.768333333333334
25.976666666666667,25.976666666666667
26.046666666666667,26.046666666666667
26.240000000000002,26.240000000000002
26.310000000000002,26.310000000000002
26.430000000000003,26.430000000000003
26.543333333333337,26.543333333333337
26.658333333333335,26.658333333333335
26.768333333333334,26.768333333333334
26.893333333333334,26.893333333333334
26.968333333333334,26.968333333333334
27.026666666666667,27.026666666666667
27.241666666666667,27.241666666666667
27.258333333333336,27.258333333333336
27.451666666666668,27.451666666666668
27.55666666666667,27.55666666666667
27.64,27.64
27.701666666666668,27.701666666666668
27.871666666666673,27.871666666666673
28.026666666666667,28.026666666666667
28.138333333333335,28.138333333333335
28.265,28.265
28.28,28.28
28.483333333333334,28.483333333333334
28.58666666666667,28.58666666666667
28.668333333333337,28.668333333333337
28.733333333333334,28.733333333333334
28.93166666666667,28.93166666666667
29.03666666666667,29.03666666666667
29.155,29.155
29.19166666666667,29.19166666666667
29.296666666666667,29.296666666666667
29.473333333333336,29.473333333333336
29.53666666666667,29.53666666666667
29.64,29.64
29.861666666666668,29.861666666666668
29.87666666666667,29.87666666666667
29.98166666666667,29.98166666666667
30.1,30.1
