relative_seconds,absolute_seconds
23.081666666666667,23.081666666666667
23.155,23.155
23.318333333333335,23.318333333333335
23.37666666666667,23.37666666666667
23.558333333333334,23.558333333333334
23.610000000000003,23.610000000000003
23.773333333333333,23.773333333333333
23.833333333333336,23.833333333333336
24.01,24.01
24.061666666666667,24.061666666666667
24.228333333333335,24.228333333333335
24.381666666666668,24.381666666666668
24.498333333333335,24.498333333333335
24.603333333333335,24.603333333333335
24.726666666666667,24.726666666666667
24.838333333333335,24.838333333333335
24.956666666666667,24.956666666666667
25.07,25.07
25.18166666666667,25.18166666666667
25.288333333333334,25.288333333333334
25.41166666666667,25.41166666666667
25.518333333333334,25.518333333333334
25.64166666666667,25.64166666666667
25.75,25.75
25.866666666666667,25.866666666666667
25.968333333333334,25.968333333333334
26.1,26.1
26.198333333333334,26.198333333333334
26.273333333333333,26.273333333333333
26.340000000000003,26.340000000000003
26.523333333333333,26.523333333333333
26.573333333333334,26.573333333333334
26.733333333333334,26.733333333333334
26.80166666666667,26.80166666666667
26.96666666666667,26.96666666666667
27.026666666666667,27.026666666666667
27.198333333333334,27.198333333333334
27.358333333333334,27.358333333333334
27.413333333333334,27.413333333333334
27.578333333333337,27.578333333333337
27.688333333333336,27.688333333333336
27.791666666666668,27.791666666666668
27.92,27.92
28.028333333333336,28.028333333333336
28.151666666666667,28.151666666666667
28.261666666666667,28.261666666666667
28.371666666666673,28.371666666666673
28.478333333333335,28.478333333333335
28.608333333333334,28.608333333333334
28.708333333333336,28.708333333333336
28.831666666666667,28.831666666666667
28.94166666666667,28.94166666666667
29.05666666666667,29.05666666666667
29.158333333333335,29.158333333333335
29.293333333333337,29.293333333333337
29.401666666666667,29.401666666666667
29.473333333333336,29.473333333333336
29.53666666666667,29.53666666666667
29.700000000000003,29.700000000000003
29.76166666666667,29.76166666666667
29.930000000000003,29.930000000000003
29.991666666666667,29.991666666666667
30.158333333333335,30.158333333333335
