relative_seconds,absolute_seconds
20.098333333333336,20.098333333333336
20.21666666666667,20.21666666666667
20.276666666666667,20.276666666666667
20.35,20.35
20.651666666666667,20.651666666666667
20.666666666666668,20.666666666666668
20.791666666666668,20.791666666666668
20.913333333333334,20.913333333333334
20.96666666666667,20.96666666666667
21.041666666666668,21.041666666666668
21.200000000000003,21.200000000000003
21.263333333333335,21.263333333333335
21.433333333333334,21.433333333333334
21.605,21.605
21.650000000000002,21.650000000000002
21.823333333333334,21.823333333333334
21.886666666666667,21.886666666666667
22.043333333333333,22.043333333333333
22.115000000000002,22.115000000000002
22.25166666666667,22.25166666666667
22.386666666666667,22.386666666666667
22.511666666666667,22.511666666666667
22.62666666666667,22.62666666666667
22.64166666666667,22.64166666666667
22.85,22.85
22.968333333333334,22.968333333333334
23.061666666666667,23.061666666666667
23.16,23.16
23.291666666666668,23.291666666666668
23.408333333333335,23.408333333333335
23.518333333333334,23.518333333333334
23.618333333333336,23.618333333333336
23.803333333333335,23.803333333333335
23.861666666666668,23.861666666666668
23.965,23.965
24.108333333333334,24.108333333333334
24.15666666666667,24.15666666666667
24.278333333333336,24.278333333333336
24.338333333333335,24.338333333333335
24.448333333333334,24.448333333333334
24.615000000000002,24.615000000000002
24.733333333333334,24.733333333333334
24.791666666666668,24.791666666666668
24.89666666666667,24.89666666666667
25.083333333333336,25.083333333333336
25.243333333333336,25.243333333333336
25.258333333333336,25.258333333333336
25.436666666666667,25.436666666666667
25.615000000000002,25.615000000000002
25.68166666666667,25.68166666666667
25.71166666666667,25.71166666666667
25.908333333333335,25.908333333333335
26.065,26.065
26.138333333333335,26.138333333333335
26.256666666666668,26.256666666666668
26.273333333333333,26.273333333333333
26.53666666666667,26.53666666666667
26.59166666666667,26.59166666666667
26.71,26.71
26.808333333333334,26.808333333333334
26.888333333333335,26.888333333333335
27.01,27.01
27.07166666666667,27.07166666666667
27.268333333333334,27.268333333333334
27.35666666666667,27.35666666666667
27.511666666666667,27.511666666666667
27.618333333333336,27.618333333333336
27.728333333333335,27.728333333333335
27.80166666666667,27.80166666666667
27.965000000000003,27.965000000000003
28.06666666666667,28.06666666666667
28.17666666666667,28.17666666666667
28.255000000000003,28.255000000000003
28.37666666666667,28.37666666666667
28.435000000000002,28.435000000000002
28.628333333333334,28.628333333333334
28.80666666666667,28.80666666666667
28.871666666666673,28.871666666666673
28.97666666666667,28.97666666666667
29.005000000000003,29.005000000000003
29.255000000000003,29.255000000000003
29.331666666666667,29.331666666666667
29.44166666666667,29.44166666666667
29.548333333333336,29.548333333333336
29.616666666666667,29.616666666666667
29.796666666666667,29.796666666666667
29.895000000000003,29.895000000000003
30.006666666666668,30.006666666666668
