relative_seconds,absolute_seconds
16.748333333333335,16.748333333333335
16.836666666666666,16.836666666666666
16.973333333333333,16.973333333333333
17.088333333333335,17.088333333333335
17.200000000000003,17.200000000000003
17.30666666666667,17.30666666666667
17.43166666666667,17.43166666666667
17.543333333333333,17.543333333333333
17.636666666666667,17.636666666666667
17.77166666666667,17.77166666666667
17.893333333333334,17.893333333333334
17.91,17.91
18.133333333333333,18.133333333333333
18.25166666666667,18.25166666666667
18.338333333333335,18.338333333333335
18.458333333333336,18.458333333333336
18.55666666666667,18.55666666666667
18.68166666666667,18.68166666666667
18.795,18.795
18.925,18.925
18.978333333333335,18.978333333333335
19.143333333333334,19.143333333333334
19.248333333333335,19.248333333333335
19.368333333333336,19.368333333333336
19.48166666666667,19.48166666666667
19.59166666666667,19.59166666666667
19.718333333333334,19.718333333333334
19.828333333333333,19.828333333333333
19.945,19.945
19.958333333333336,19.958333333333336
20.17666666666667,20.17666666666667
20.28,20.28
20.39166666666667,20.39166666666667
20.52,20.52
20.62,20.62
20.733333333333334,20.733333333333334
20.80666666666667,20.80666666666667
20.96,20.96
21.078333333333333,21.078333333333333
21.138333333333335,21.138333333333335
21.311666666666667,21.311666666666667
21.441666666666666,21.441666666666666
21.491666666666667,21.491666666666667
21.563333333333336,21.563333333333336
21.76666666666667,21.76666666666667
21.878333333333334,21.878333333333334
21.978333333333335,21.978333333333335
22.088333333333335,22.088333333333335
22.206666666666667,22.206666666666667
22.295,22.295
22.443333333333335,22.443333333333335
22.565,22.565
22.67,22.67
22.728333333333335,22.728333333333335
22.903333333333336,22.903333333333336
23.028333333333336,23.028333333333336
23.133333333333336,23.133333333333336
23.241666666666667,23.241666666666667
23.298333333333336,23.298333333333336
23.463333333333335,23.463333333333335
23.578333333333333,23.578333333333333
23.69,23.69
23.808333333333334,23.808333333333334
23.925,23.925
24.043333333333337,24.043333333333337
24.060000000000002,24.060000000000002
24.268333333333334,24.268333333333334
24.368333333333336,24.368333333333336
24.498333333333335,24.498333333333335
24.605,24.605
24.683333333333334,24.683333333333334
24.745,24.745
24.958333333333336,24.958333333333336
25.055000000000003,25.055000000000003
25.17,25.17
25.288333333333334,25.288333333333334
25.39666666666667,25.39666666666667
25.471666666666668,25.471666666666668
25.633333333333336,25.633333333333336
25.746666666666673,25.746666666666673
25.87,25.87
25.883333333333336,25.883333333333336
26.103333333333335,26.103333333333335
26.220000000000002,26.220000000000002
26.323333333333334,26.323333333333334
26.42666666666667,26.42666666666667
26.53666666666667,26.53666666666667
26.658333333333335,26.658333333333335
26.765,26.765
26.878333333333334,26.878333333333334
26.998333333333335,26.998333333333335
27.10666666666667,27.10666666666667
27.236666666666668,27.236666666666668
27.346666666666668,27.346666666666668
27.463333333333335,27.463333333333335
27.478333333333335,27.478333333333335
27.688333333333336,27.688333333333336
27.8,27.8
27.881666666666668,27.881666666666668
27.936666666666667,27.936666666666667
28.138333333333335,28.138333333333335
28.258333333333336,28.258333333333336
28.366666666666667,28.366666666666667
28.488333333333337,28.488333333333337
28.593333333333334,28.593333333333334
28.706666666666667,28.706666666666667
28.788333333333334,28.788333333333334
28.938333333333336,28.938333333333336
29.045,29.045
29.166666666666668,29.166666666666668
29.278333333333336,29.278333333333336
29.385,29.385
29.508333333333336,29.508333333333336
29.621666666666673,29.621666666666673
29.72666666666667,29.72666666666667
29.848333333333336,29.848333333333336
29.958333333333336,29.958333333333336
30.06666666666667,30.06666666666667
