relative_seconds,absolute_seconds
26.483333333333334,26.483333333333334
26.593333333333334,26.593333333333334
26.733333333333334,26.733333333333334
26.82166666666667,26.82166666666667
26.923333333333336,26.923333333333336
27.060000000000002,27.060000000000002
27.173333333333336,27.173333333333336
27.208333333333336,27.208333333333336
27.403333333333336,27.403333333333336
27.535,27.535
27.633333333333336,27.633333333333336
27.64666666666667,27.64666666666667
27.861666666666668,27.861666666666668
27.971666666666668,27.971666666666668
28.085,28.085
28.203333333333337,28.203333333333337
28.31666666666667,28.31666666666667
28.363333333333337,28.363333333333337
28.57166666666667,28.57166666666667
28.58666666666667,28.58666666666667
28.788333333333334,28.788333333333334
28.90666666666667,28.90666666666667
28.921666666666667,28.921666666666667
29.14166666666667,29.14166666666667
29.238333333333337,29.238333333333337
29.358333333333334,29.358333333333334
29.465000000000003,29.465000000000003
29.603333333333335,29.603333333333335
29.701666666666668,29.701666666666668
29.823333333333334,29.823333333333334
29.94166666666667,29.94166666666667
30.046666666666667,30.046666666666667
