relative_seconds,absolute_seconds
9.253333333333334,9.253333333333334
9.39,9.39
9.403333333333334,9.403333333333334
9.551666666666668,9.551666666666668
9.611666666666668,9.611666666666668
9.778333333333334,9.778333333333334
9.953333333333333,9.953333333333333
9.993333333333334,9.993333333333334
10.146666666666667,10.146666666666667
10.223333333333334,10.223333333333334
10.373333333333337,10.373333333333337
10.453333333333333,10.453333333333333
10.628333333333334,10.628333333333334
10.681666666666667,10.681666666666667
10.856666666666667,10.856666666666667
10.946666666666667,10.946666666666667
11.071666666666667,11.071666666666667
11.171666666666667,11.171666666666667
11.301666666666668,11.301666666666668
11.403333333333334,11.403333333333334
11.521666666666668,11.521666666666668
11.626666666666667,11.626666666666667
11.761666666666667,11.761666666666667
11.853333333333333,11.853333333333333
11.993333333333334,11.993333333333334
12.08,12.08
12.213333333333335,12.213333333333335
12.308333333333334,12.308333333333334
12.445,12.445
12.538333333333334,12.538333333333334
12.676666666666668,12.676666666666668
12.760000000000002,12.760000000000002
12.891666666666667,12.891666666666667
12.955,12.955
13.026666666666667,13.026666666666667
13.188333333333334,13.188333333333334
13.248333333333337,13.248333333333337
13.413333333333334,13.413333333333334
13.471666666666668,13.471666666666668
13.636666666666667,13.636666666666667
13.82,13.82
13.866666666666667,13.866666666666667
14.046666666666667,14.046666666666667
14.128333333333334,14.128333333333334
14.263333333333334,14.263333333333334
14.358333333333334,14.358333333333334
14.496666666666668,14.496666666666668
14.583333333333334,14.583333333333334
14.713333333333335,14.713333333333335
14.821666666666667,14.821666666666667
14.953333333333335,14.953333333333335
15.040000000000003,15.040000000000003
15.173333333333334,15.173333333333334
15.271666666666668,15.271666666666668
15.403333333333334,15.403333333333334
15.501666666666667,15.501666666666667
15.636666666666668,15.636666666666668
15.723333333333334,15.723333333333334
15.856666666666667,15.856666666666667
15.918333333333335,15.918333333333335
15.985000000000001,15.985000000000001
16.136666666666667,16.136666666666667
16.213333333333335,16.213333333333335
16.380000000000003,16.380000000000003
16.435000000000002,16.435000000000002
16.601666666666667,16.601666666666667
16.67,16.67
16.826666666666668,16.826666666666668
16.898333333333333,16.898333333333333
17.058333333333334,17.058333333333334
17.123333333333335,17.123333333333335
17.288333333333334,17.288333333333334
17.436666666666667,17.436666666666667
17.553333333333335,17.553333333333335
17.68166666666667,17.68166666666667
17.776666666666667,17.776666666666667
17.903333333333336,17.903333333333336
18.013333333333335,18.013333333333335
18.121666666666666,18.121666666666666
18.233333333333334,18.233333333333334
18.368333333333336,18.368333333333336
18.46166666666667,18.46166666666667
18.573333333333334,18.573333333333334
18.693333333333335,18.693333333333335
18.80166666666667,18.80166666666667
18.923333333333336,18.923333333333336
19.03,19.03
19.10666666666667,19.10666666666667
19.171666666666667,19.171666666666667
19.346666666666668,19.346666666666668
19.401666666666667,19.401666666666667
19.575000000000003,19.575000000000003
19.636666666666667,19.636666666666667
19.791666666666668,19.791666666666668
19.855,19.855
20.031666666666666,20.031666666666666
20.078333333333333,20.078333333333333
20.253333333333334,20.253333333333334
20.318333333333335,20.318333333333335
20.476666666666667,20.476666666666667
20.631666666666668,20.631666666666668
20.740000000000002,20.740000000000002
20.851666666666667,20.851666666666667
20.976666666666667,20.976666666666667
21.081666666666667,21.081666666666667
21.198333333333334,21.198333333333334
21.3,21.3
21.42666666666667,21.42666666666667
21.531666666666666,21.531666666666666
21.656666666666666,21.656666666666666
21.763333333333335,21.763333333333335
21.881666666666668,21.881666666666668
21.991666666666667,21.991666666666667
22.10666666666667,22.10666666666667
22.21166666666667,22.21166666666667
22.34,22.34
22.453333333333333,22.453333333333333
22.526666666666667,22.526666666666667
22.588333333333335,22.588333333333335
22.761666666666667,22.761666666666667
22.82166666666667,22.82166666666667
22.98166666666667,22.98166666666667
23.046666666666667,23.046666666666667
23.218333333333334,23.218333333333334
23.27166666666667,23.27166666666667
23.441666666666666,23.441666666666666
23.6,23.6
23.663333333333334,23.663333333333334
23.816666666666666,23.816666666666666
23.938333333333336,23.938333333333336
24.043333333333337,24.043333333333337
24.16166666666667,24.16166666666667
24.27166666666667,24.27166666666667
24.388333333333335,24.388333333333335
24.491666666666667,24.491666666666667
24.621666666666673,24.621666666666673
24.73166666666667,24.73166666666667
24.853333333333335,24.853333333333335
24.963333333333335,24.963333333333335
25.03666666666667,25.03666666666667
25.19666666666667,25.19666666666667
25.303333333333335,25.303333333333335
25.413333333333334,25.413333333333334
25.483333333333334,25.483333333333334
25.553333333333335,25.553333333333335
25.723333333333336,25.723333333333336
25.78,25.78
25.950000000000003,25.950000000000003
26.011666666666667,26.011666666666667
26.171666666666667,26.171666666666667
26.238333333333333,26.238333333333333
26.40666666666667,26.40666666666667
26.46166666666667,26.46166666666667
26.631666666666668,26.631666666666668
26.788333333333334,26.788333333333334
26.898333333333333,26.898333333333333
27.00166666666667,27.00166666666667
27.123333333333335,27.123333333333335
27.23166666666667,27.23166666666667
27.355,27.355
27.46166666666667,27.46166666666667
27.578333333333337,27.578333333333337
27.683333333333334,27.683333333333334
27.808333333333334,27.808333333333334
27.91166666666667,27.91166666666667
28.038333333333334,28.038333333333334
28.14,28.14
28.268333333333334,28.268333333333334
28.368333333333336,28.368333333333336
28.491666666666667,28.491666666666667
28.6,28.6
28.680000000000003,28.680000000000003
28.746666666666673,28.746666666666673
28.921666666666667,28.921666666666667
29.096666666666668,29.096666666666668
29.133333333333336,29.133333333333336
29.198333333333334,29.198333333333334
29.368333333333336,29.368333333333336
29.430000000000003,29.430000000000003
29.603333333333335,29.603333333333335
29.65666666666667,29.65666666666667
29.82,29.82
29.978333333333335,29.978333333333335
30.08666666666667,30.08666666666667
