relative_seconds,absolute_seconds
23.561666666666667,23.561666666666667
23.621666666666673,23.621666666666673
23.785,23.785
23.846666666666668,23.846666666666668
24.008333333333336,24.008333333333336
24.073333333333334,24.073333333333334
24.238333333333333,24.238333333333333
24.39666666666667,24.39666666666667
24.495,24.495
24.573333333333334,24.573333333333334
24.736666666666668,24.736666666666668
24.845000000000002,24.845000000000002
24.951666666666668,24.951666666666668
25.118333333333336,25.118333333333336
25.193333333333335,25.193333333333335
25.303333333333335,25.303333333333335
25.413333333333334,25.413333333333334
25.538333333333334,25.538333333333334
25.64,25.64
25.745,25.745
25.916666666666668,25.916666666666668
25.991666666666667,25.991666666666667
26.103333333333335,26.103333333333335
26.206666666666667,26.206666666666667
26.288333333333334,26.288333333333334
26.455000000000005,26.455000000000005
26.55666666666667,26.55666666666667
26.666666666666668,26.666666666666668
26.746666666666673,26.746666666666673
26.808333333333334,26.808333333333334
27.01666666666667,27.01666666666667
27.083333333333336,27.083333333333336
27.246666666666673,27.246666666666673
27.345000000000002,27.345000000000002
27.468333333333334,27.468333333333334
27.540000000000003,27.540000000000003
27.706666666666667,27.706666666666667
27.80666666666667,27.80666666666667
27.916666666666668,27.916666666666668
28.041666666666668,28.041666666666668
28.14666666666667,28.14666666666667
28.26666666666667,28.26666666666667
28.37666666666667,28.37666666666667
28.50166666666667,28.50166666666667
28.605,28.605
28.728333333333335,28.728333333333335
28.838333333333335,28.838333333333335
28.936666666666667,28.936666666666667
29.05166666666667,29.05166666666667
29.198333333333334,29.198333333333334
29.246666666666673,29.246666666666673
29.40666666666667,29.40666666666667
29.518333333333334,29.518333333333334
29.595000000000002,29.595000000000002
29.755000000000003,29.755000000000003
29.855,29.855
29.975,29.975
30.058333333333334,30.058333333333334
