relative_seconds,absolute_seconds
14.348333333333334,14.348333333333334
14.450000000000001,14.450000000000001
14.575000000000001,14.575000000000001
14.696666666666667,14.696666666666667
14.806666666666668,14.806666666666668
14.88,14.88
14.953333333333335,14.953333333333335
15.153333333333334,15.153333333333334
15.266666666666667,15.266666666666667
15.375000000000002,15.375000000000002
15.475000000000001,15.475000000000001
15.598333333333334,15.598333333333334
15.683333333333334,15.683333333333334
15.838333333333335,15.838333333333335
15.945,15.945
16.061666666666667,16.061666666666667
16.178333333333335,16.178333333333335
16.285,16.285
16.408333333333335,16.408333333333335
16.513333333333335,16.513333333333335
16.636666666666667,16.636666666666667
16.746666666666666,16.746666666666666
16.85666666666667,16.85666666666667
16.975,16.975
17.085,17.085
17.195,17.195
17.326666666666668,17.326666666666668
17.438333333333336,17.438333333333336
17.545,17.545
17.658333333333335,17.658333333333335
17.765,17.765
17.878333333333334,17.878333333333334
18.00166666666667,18.00166666666667
18.105,18.105
18.18166666666667,18.18166666666667
18.26666666666667,18.26666666666667
18.36,18.36
18.578333333333333,18.578333333333333
18.683333333333334,18.683333333333334
18.795,18.795
18.905,18.905
18.991666666666667,18.991666666666667
19.143333333333334,19.143333333333334
19.243333333333336,19.243333333333336
19.365000000000002,19.365000000000002
19.475,19.475
19.583333333333336,19.583333333333336
19.698333333333334,19.698333333333334
19.830000000000005,19.830000000000005
19.948333333333334,19.948333333333334
20.043333333333333,20.043333333333333
20.163333333333334,20.163333333333334
20.276666666666667,20.276666666666667
20.388333333333335,20.388333333333335
20.506666666666668,20.506666666666668
20.633333333333336,20.633333333333336
20.735000000000003,20.735000000000003
20.846666666666668,20.846666666666668
20.96666666666667,20.96666666666667
21.065,21.065
21.186666666666667,21.186666666666667
21.30666666666667,21.30666666666667
21.373333333333335,21.373333333333335
21.443333333333335,21.443333333333335
21.656666666666666,21.656666666666666
21.745,21.745
21.866666666666667,21.866666666666667
21.901666666666667,21.901666666666667
22.111666666666668,22.111666666666668
22.175,22.175
22.33666666666667,22.33666666666667
22.44666666666667,22.44666666666667
22.553333333333335,22.553333333333335
22.67666666666667,22.67666666666667
22.785,22.785
22.84166666666667,22.84166666666667
23.023333333333333,23.023333333333333
23.121666666666673,23.121666666666673
23.233333333333334,23.233333333333334
23.355,23.355
23.463333333333335,23.463333333333335
23.573333333333334,23.573333333333334
23.69666666666667,23.69666666666667
23.805000000000003,23.805000000000003
23.936666666666667,23.936666666666667
24.03666666666667,24.03666666666667
24.14666666666667,24.14666666666667
24.265,24.265
24.383333333333336,24.383333333333336
24.493333333333336,24.493333333333336
24.601666666666667,24.601666666666667
24.683333333333334,24.683333333333334
24.75166666666667,24.75166666666667
24.953333333333337,24.953333333333337
25.065,25.065
25.17666666666667,25.17666666666667
25.295,25.295
25.423333333333336,25.423333333333336
25.476666666666667,25.476666666666667
25.64,25.64
25.69666666666667,25.69666666666667
25.860000000000003,25.860000000000003
25.978333333333335,25.978333333333335
26.03166666666667,26.03166666666667
26.200000000000003,26.200000000000003
26.328333333333337,26.328333333333337
26.43166666666667,26.43166666666667
26.546666666666667,26.546666666666667
26.663333333333334,26.663333333333334
26.763333333333335,26.763333333333335
26.886666666666667,26.886666666666667
27.003333333333334,27.003333333333334
27.12,27.12
27.221666666666668,27.221666666666668
27.345000000000002,27.345000000000002
27.456666666666667,27.456666666666667
27.565,27.565
27.685000000000002,27.685000000000002
27.796666666666667,27.796666666666667
27.871666666666673,27.871666666666673
27.945,27.945
28.148333333333333,28.148333333333333
28.255000000000003,28.255000000000003
28.383333333333336,28.383333333333336
28.48166666666667,28.48166666666667
28.60666666666667,28.60666666666667
28.671666666666667,28.671666666666667
28.828333333333337,28.828333333333337
28.94166666666667,28.94166666666667
29.05,29.05
29.166666666666668,29.166666666666668
29.291666666666668,29.291666666666668
29.393333333333334,29.393333333333334
29.526666666666667,29.526666666666667
29.625000000000004,29.625000000000004
29.743333333333336,29.743333333333336
29.855,29.855
29.963333333333335,29.963333333333335
30.07,30.07
