relative_seconds,absolute_seconds
24.913333333333334,24.913333333333334
24.973333333333336,24.973333333333336
25.143333333333334,25.143333333333334
25.291666666666668,25.291666666666668
25.413333333333334,25.413333333333334
25.513333333333335,25.513333333333335
25.64166666666667,25.64166666666667
25.746666666666673,25.746666666666673
25.851666666666667,25.851666666666667
25.971666666666668,25.971666666666668
26.1,26.1
26.201666666666668,26.201666666666668
26.32166666666667,26.32166666666667
26.443333333333335,26.443333333333335
26.55,26.55
26.65666666666667,26.65666666666667
26.783333333333335,26.783333333333335
26.80166666666667,26.80166666666667
27.078333333333337,27.078333333333337
27.093333333333334,27.093333333333334
27.148333333333333,27.148333333333333
27.338333333333335,27.338333333333335
27.448333333333334,27.448333333333334
27.561666666666667,27.561666666666667
27.643333333333334,27.643333333333334
27.826666666666668,27.826666666666668
27.87666666666667,27.87666666666667
28.058333333333334,28.058333333333334
28.116666666666667,28.116666666666667
28.258333333333336,28.258333333333336
28.37,28.37
28.503333333333334,28.503333333333334
28.6,28.6
28.713333333333335,28.713333333333335
28.823333333333334,28.823333333333334
28.956666666666667,28.956666666666667
29.060000000000002,29.060000000000002
29.14166666666667,29.14166666666667
29.283333333333335,29.283333333333335
29.403333333333336,29.403333333333336
29.523333333333337,29.523333333333337
29.538333333333334,29.538333333333334
29.756666666666668,29.756666666666668
29.875000000000004,29.875000000000004
29.971666666666668,29.971666666666668
30.005000000000003,30.005000000000003
