target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
205,23.5632183908046,207,23.498333333333335,0.06488505747126538,False
206,23.678160919540232,208,23.705000000000005,0.0268390804597729,False
207,23.793103448275865,209,23.80166666666667,0.00856321839080465,False
208,23.908045977011497,210,23.881666666666668,0.02637931034482932,False
209,24.02298850574713,211,23.94666666666667,0.07632183908046031,False
210,24.13793103448276,212,24.16,0.02206896551723858,False
211,24.252873563218394,213,24.28166666666667,0.028793103448276014,False
212,24.367816091954026,214,24.34166666666667,0.02614942528735753,False
213,24.48275862068966,215,24.40666666666667,0.07609195402298852,False
214,24.59770114942529,216,24.611666666666668,0.013965517241377512,False
215,24.712643678160923,217,24.678333333333335,0.034310344827588324,False
216,24.827586206896555,218,24.75166666666667,0.07591954022988645,False
217,24.942528735632187,219,24.913333333333334,0.029195402298853423,False
218,25.05747126436782,220,24.973333333333336,0.08413793103448342,False
219,25.172413793103452,221,25.143333333333334,0.029080459770117528,False
220,25.287356321839084,222,25.291666666666668,0.004310344827583634,False
221,25.402298850574716,223,25.413333333333334,0.011034482758617514,False
222,25.517241379310345,224,25.513333333333335,0.0039080459770097775,False
223,25.632183908045977,225,25.64166666666667,0.009482758620691811,False
224,25.74712643678161,226,25.746666666666673,0.00045977011493647524,False
225,25.862068965517242,227,25.851666666666667,0.01040229885057542,False
226,25.977011494252874,228,25.971666666666668,0.005344827586206691,False
227,26.091954022988507,229,26.1,0.008045977011494898,False
228,26.20689655172414,230,26.201666666666668,0.005229885057470796,False
229,26.32183908045977,231,26.32166666666667,0.0001724137931020664,False
230,26.436781609195403,232,26.443333333333335,0.006551724137931814,False
231,26.551724137931036,233,26.55,0.0017241379310348748,False
232,26.666666666666668,234,26.65666666666667,0.00999999999999801,False
233,26.7816091954023,235,26.783333333333335,0.0017241379310348748,False
234,26.896551724137932,236,26.80166666666667,0.09488505747126297,False
235,27.011494252873565,237,27.078333333333337,0.06683908045977205,False
236,27.126436781609197,239,27.148333333333333,0.021896551724136515,False
237,27.24137931034483,239,27.148333333333333,0.09304597701149575,True
238,27.35632183908046,240,27.338333333333335,0.017988505747126737,False
239,27.471264367816094,241,27.448333333333334,0.02293103448275957,False
240,27.586206896551726,242,27.561666666666667,0.02454022988505855,False
241,27.70114942528736,243,27.643333333333334,0.05781609195402382,False
242,27.81609195402299,244,27.826666666666668,0.010574712643677486,False
243,27.931034482758623,245,27.87666666666667,0.05436781609195407,False
244,28.045977011494255,246,28.058333333333334,0.012356321839078532,False
245,28.160919540229887,247,28.116666666666667,0.04425287356322016,False
246,28.27586206896552,248,28.258333333333336,0.017528735632183157,False
247,28.390804597701152,249,28.37,0.02080459770115084,False
248,28.505747126436784,250,28.503333333333334,0.0024137931034502458,False
249,28.620689655172416,251,28.6,0.020689655172414945,False
250,28.73563218390805,252,28.713333333333335,0.022298850574713924,False
251,28.85057471264368,253,28.823333333333334,0.02724137931034676,False
252,28.965517241379313,254,28.956666666666667,0.008850574712646164,False
253,29.080459770114945,255,29.060000000000002,0.020459770114943154,False
254,29.195402298850578,256,29.14166666666667,0.05373563218390842,False
255,29.31034482758621,257,29.283333333333335,0.027011494252874968,False
256,29.425287356321842,258,29.403333333333336,0.02195402298850624,False
257,29.540229885057474,260,29.538333333333334,0.0018965517241404939,False
258,29.655172413793107,261,29.756666666666668,0.10149425287356095,False
259,29.77011494252874,261,29.756666666666668,0.013448275862071313,True
260,29.88505747126437,262,29.875000000000004,0.010057471264367734,False
