frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
20,zs16110577_frame_000020.jpg,0.45870575799144925,0.21066968276074255,0.21066968276074255,0.19840334309417224,False,min
21,zs16110577_frame_000021.jpg,0.46635402260115183,0.2562838525806032,0.2562838525806032,0.31974013784223754,False,min
22,zs16110577_frame_000022.jpg,0.6311785921104117,0.492266878185367,0.492266878185367,0.415711286986417,False,min
23,zs16110577_frame_000023.jpg,0.713247182859121,0.4985831301932808,0.4985831301932808,0.5045037655288575,False,min
24,zs16110577_frame_000024.jpg,0.840710573349476,0.5226612882079246,0.5226612882079246,0.5860817346842563,False,min
25,zs16110577_frame_000025.jpg,0.8987079717911619,0.7370007856515636,0.7370007856515636,0.6830074482423492,False,min
26,zs16110577_frame_000026.jpg,0.8451478358185188,0.7893602708675596,0.7893602708675596,0.7870159583821249,True,min
27,zs16110577_frame_000027.jpg,0.8346868186272518,0.8583122634243633,0.8346868186272518,0.7433659082232261,False,min
28,zs16110577_frame_000028.jpg,0.6060506351748673,0.6219819319641112,0.6060506351748673,0.54842798000682,False,min
29,zs16110577_frame_000029.jpg,0.4464472255882512,0.20454648621834115,0.20454648621834115,0.313416055267737,False,min
30,zs16110577_frame_000030.jpg,0.3560392348165889,0.1296510444100027,0.1296510444100027,0.12648167582465988,False,min
31,zs16110577_frame_000031.jpg,0.2537180016258684,0.04524749684563584,0.04524749684563584,0.09232693337278947,False,min
32,zs16110577_frame_000032.jpg,0.2472309328456558,0.10208225886272985,0.10208225886272985,0.09845882120484703,False,min
33,zs16110577_frame_000033.jpg,0.24256027327527419,0.14804670790617544,0.14804670790617544,0.14773783713849944,False,min
34,zs16110577_frame_000034.jpg,0.5481533188102804,0.19308454464659308,0.19308454464659308,0.2071494347076801,False,min
35,zs16110577_frame_000035.jpg,0.5807051810562607,0.28031705157027187,0.28031705157027187,0.29338810401400267,False,min
36,zs16110577_frame_000036.jpg,0.6150168134716593,0.4067627158251431,0.4067627158251431,0.4441535930660258,False,min
37,zs16110577_frame_000037.jpg,0.6530315594568685,0.6453810118026625,0.6453810118026625,0.5808147023140721,False,min
38,zs16110577_frame_000038.jpg,0.6903003793144106,0.7079853256584788,0.6903003793144106,0.6746851926653173,True,min
39,zs16110577_frame_000039.jpg,0.6883741868788791,0.7351918893742653,0.6883741868788791,0.6476635179206087,False,min
40,zs16110577_frame_000040.jpg,0.5643159875685366,0.5975901495515077,0.5643159875685366,0.5621037659829708,False,min
41,zs16110577_frame_000041.jpg,0.4581132359406451,0.43362112350149684,0.43362112350149684,0.4112957200803806,False,min
42,zs16110577_frame_000042.jpg,0.34360628427091067,0.23595004917110846,0.23595004917110846,0.25524907127147656,False,min
43,zs16110577_frame_000043.jpg,0.33195246188831873,0.09617604114182443,0.09617604114182443,0.1292630442126257,False,min
44,zs16110577_frame_000044.jpg,0.34094734787510167,0.05566304232494424,0.05566304232494424,0.11669926769607197,False,min
45,zs16110577_frame_000045.jpg,0.540250728573286,0.19825871962144725,0.19825871962144725,0.22605186005203926,False,min
46,zs16110577_frame_000046.jpg,0.6488675261394868,0.42423381820972633,0.42423381820972633,0.39616660111747654,False,min
47,zs16110577_frame_000047.jpg,0.7956506499648777,0.5660072655212561,0.5660072655212561,0.5466708447149213,False,min
48,zs16110577_frame_000048.jpg,0.8019121209573363,0.6497714504137815,0.6497714504137815,0.6698600895391449,False,min
49,zs16110577_frame_000049.jpg,0.8105944820301777,0.7938015526823974,0.7938015526823974,0.7380241122906219,False,min
50,zs16110577_frame_000050.jpg,0.8153276164487593,0.7704993337756871,0.7704993337756871,0.7784947018611816,True,min
51,zs16110577_frame_000051.jpg,0.7711832191254604,0.7885935037900622,0.7711832191254604,0.6602259294707811,False,min
52,zs16110577_frame_000052.jpg,0.43899523551119574,0.5073877724517298,0.43899523551119574,0.5135907034846174,False,min
53,zs16110577_frame_000053.jpg,0.4022121508520476,0.330593655817196,0.330593655817196,0.3293972112396426,False,min
54,zs16110577_frame_000054.jpg,0.40570547635852583,0.2186027423905361,0.2186027423905361,0.19484393624878338,False,min
55,zs16110577_frame_000055.jpg,0.24925481196891353,0.03533541053861815,0.03533541053861815,0.15290542238462518,False,min
56,zs16110577_frame_000056.jpg,0.31728461530745034,0.20477811422472128,0.20477811422472128,0.1681002017132575,False,min
57,zs16110577_frame_000057.jpg,0.5833109222631016,0.2641870803764332,0.2641870803764332,0.32269102782395975,False,min
58,zs16110577_frame_000058.jpg,0.6176793864942094,0.4991078888707248,0.4991078888707248,0.4425823228915078,False,min
59,zs16110577_frame_000059.jpg,0.6896664532288633,0.5644519994273655,0.5644519994273655,0.6013014021395227,False,min
60,zs16110577_frame_000060.jpg,0.7705941305803086,0.7403443181204779,0.7403443181204779,0.7021168757231327,False,min
61,zs16110577_frame_000061.jpg,0.8026078214055588,0.801554309621555,0.801554309621555,0.7731108579314895,True,min
62,zs16110577_frame_000062.jpg,0.7774339460524357,0.8489108479725633,0.7774339460524357,0.6856336778349806,False,min
63,zs16110577_frame_000063.jpg,0.47791277783095126,0.48118786229063515,0.47791277783095126,0.5266573437638055,False,min
64,zs16110577_frame_000064.jpg,0.32462530740802953,0.3457596343022832,0.32462530740802953,0.26959645585553227,False,min
65,zs16110577_frame_000065.jpg,0.006251282327616064,0.2429849362037858,0.006251282327616064,0.11029219657854852,False,min
66,zs16110577_frame_000066.jpg,0.0,0.20066159223177477,0.0,0.01278243805775251,False,min
67,zs16110577_frame_000067.jpg,0.032096031845641464,0.22977199675856458,0.032096031845641464,0.08536747496086622,False,min
68,zs16110577_frame_000068.jpg,0.43289594914979174,0.22400639303695724,0.22400639303695724,0.2095229204340962,False,min
69,zs16110577_frame_000069.jpg,0.5039569685161998,0.37246633641969,0.37246633641969,0.3546903967581163,False,min
70,zs16110577_frame_000070.jpg,0.6129122079776348,0.46759846081770173,0.46759846081770173,,False,min
