frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
48,zs170053_frame_000048.jpg,0.24281504277734373,0.5234721498928324,0.5234721498928324,0.5407834444376391,False,right
49,zs170053_frame_000049.jpg,0.6853670390839484,0.9184174185336128,0.9184174185336128,0.8036311166692782,False,right
50,zs170053_frame_000050.jpg,0.7077259241229795,0.9690037815813894,0.9690037815813894,0.9613400197356694,False,right
51,zs170053_frame_000051.jpg,0.742945386504824,0.9965988590920062,0.9965988590920062,0.9885342135577984,True,right
52,zs170053_frame_000052.jpg,0.7631271254137922,1.0,1.0,0.9064555631527698,False,right
53,zs170053_frame_000053.jpg,0.7074162604178394,0.7227678303663037,0.7227678303663037,0.6958795483003176,False,right
54,zs170053_frame_000054.jpg,0.6593265246059766,0.36487081453464926,0.36487081453464926,0.3683578740593525,False,right
55,zs170053_frame_000055.jpg,0.37251372304765423,0.0174349772771048,0.0174349772771048,0.12743526393725135,False,right
56,zs170053_frame_000056.jpg,0.2728688869017105,0.0,0.0,0.06451903860095223,False,right
57,zs170053_frame_000057.jpg,0.5658251143935091,0.17612213852575193,0.17612213852575193,0.21172740300736592,False,right
58,zs170053_frame_000058.jpg,0.78508478805434,0.45906007049634595,0.45906007049634595,0.37085563685327405,False,right
59,zs170053_frame_000059.jpg,0.9234907618513328,0.4773847015377244,0.4773847015377244,0.49531205237579906,False,right
60,zs170053_frame_000060.jpg,0.9352721710897394,0.549491385093327,0.549491385093327,0.5799546097156898,True,right
61,zs170053_frame_000061.jpg,1.0,0.712987742516018,0.712987742516018,0.5672769770647785,False,right
62,zs170053_frame_000062.jpg,0.7053918568783191,0.4393518035849908,0.4393518035849908,0.5108384208850238,False,right
63,zs170053_frame_000063.jpg,0.5890325867426084,0.3801757165540627,0.3801757165540627,0.3835319938563603,False,right
64,zs170053_frame_000064.jpg,0.4944698405520945,0.33106846143002744,0.33106846143002744,0.35268401733736887,False,right
65,zs170053_frame_000065.jpg,0.5788261534297805,0.3468078740280166,0.3468078740280166,0.3435420084880441,False,right
66,zs170053_frame_000066.jpg,0.6092075037272683,0.35274969000608836,0.35274969000608836,0.35224719425280393,False,right
67,zs170053_frame_000067.jpg,0.511562156224727,0.35718401872430694,0.35718401872430694,0.4116786787074317,False,right
68,zs170053_frame_000068.jpg,0.6315822892960213,0.5251023273918998,0.5251023273918998,0.48853629199648296,False,right
69,zs170053_frame_000069.jpg,0.6522785454875845,0.5833225298732422,0.5833225298732422,0.5567339049234798,False,right
70,zs170053_frame_000070.jpg,0.6621767161467621,0.5617768575052975,0.5617768575052975,0.564120598437433,True,right
71,zs170053_frame_000071.jpg,0.6845359944846026,0.5472624079337595,0.5472624079337595,0.5078548208268359,False,right
72,zs170053_frame_000072.jpg,0.439000777221289,0.4145251970414506,0.4145251970414506,0.4312045381306449,False,right
73,zs170053_frame_000073.jpg,0.41312519156176813,0.3318260094167247,0.3318260094167247,0.33280378606989447,False,right
74,zs170053_frame_000074.jpg,0.4198969145535733,0.2520601517515081,0.2520601517515081,0.28248777680212184,False,right
75,zs170053_frame_000075.jpg,0.43495869493673045,0.26357716923813274,0.26357716923813274,0.25748800854125253,False,right
76,zs170053_frame_000076.jpg,0.38197159449644313,0.2568267046341167,0.2568267046341167,0.37833241101735005,False,right
77,zs170053_frame_000077.jpg,0.7463366615047214,0.6145933591798006,0.6145933591798006,0.5116074160528009,False,right
78,zs170053_frame_000078.jpg,0.8833108502885862,0.6634021843444855,0.6634021843444855,0.6097627310807529,True,right
79,zs170053_frame_000079.jpg,0.9330333256808596,0.5512926497179725,0.5512926497179725,0.5376731457593114,False,right
80,zs170053_frame_000080.jpg,0.5890934322833284,0.398324603215476,0.398324603215476,0.4032675725147379,False,right
81,zs170053_frame_000081.jpg,0.45384726527524144,0.2601854646107651,0.2601854646107651,0.2835800720335556,False,right
82,zs170053_frame_000082.jpg,0.454088677237882,0.19223014827442583,0.19223014827442583,0.2167130609687891,False,right
83,zs170053_frame_000083.jpg,0.3544853832930674,0.19772357002117635,0.19772357002117635,0.22516968341165983,False,right
84,zs170053_frame_000084.jpg,0.32414675595107784,0.2855553319393773,0.2855553319393773,0.4153873797110412,False,right
85,zs170053_frame_000085.jpg,0.562243562074035,0.76288323717257,0.76288323717257,0.62354603764709,False,right
86,zs170053_frame_000086.jpg,0.7484176715289981,0.822199543829323,0.822199543829323,0.8463494751248386,False,right
87,zs170053_frame_000087.jpg,0.8619821573709623,0.9539656443726229,0.9539656443726229,0.9107439642581111,False,right
88,zs170053_frame_000088.jpg,0.8988108926402668,0.9560667045723873,0.9560667045723873,0.949424472678215,True,right
89,zs170053_frame_000089.jpg,0.9123727011185548,0.9382410690896347,0.9382410690896347,0.9318021165547625,False,right
90,zs170053_frame_000090.jpg,0.8233999573125116,0.9010985760022658,0.9010985760022658,0.8492390413442745,False,right
91,zs170053_frame_000091.jpg,0.7240519450769113,0.7083774789409228,0.7083774789409228,0.7264920185053405,False,right
92,zs170053_frame_000092.jpg,0.6424809995860735,0.5700000005728332,0.5700000005728332,0.5922992954199124,False,right
93,zs170053_frame_000093.jpg,0.6179806095260283,0.4985204067459813,0.4985204067459813,0.48514908921854316,False,right
94,zs170053_frame_000094.jpg,0.6139057158723472,0.3869268603368151,0.3869268603368151,0.39831228359940585,False,right
95,zs170053_frame_000095.jpg,0.5429092208350731,0.30948958371542123,0.30948958371542123,0.3542027993584189,False,right
96,zs170053_frame_000096.jpg,0.5579241974579783,0.36619195402302046,0.36619195402302046,0.39428018694955597,False,right
97,zs170053_frame_000097.jpg,0.5718512787520454,0.5071590231102263,0.5071590231102263,0.5158989642929969,False,right
98,zs170053_frame_000098.jpg,0.6935373041751799,0.674345915745744,0.674345915745744,0.6639011313535877,False,right
99,zs170053_frame_000099.jpg,0.8715572364240742,0.810198455204793,0.810198455204793,0.7779861372118326,False,right
100,zs170053_frame_000100.jpg,0.9887240827607305,0.8494140406849611,0.8494140406849611,0.8371088784771008,False,right
101,zs170053_frame_000101.jpg,0.9862932149119666,0.8517141395415485,0.8517141395415485,0.8469464360996082,True,right
102,zs170053_frame_000102.jpg,0.9684388512323318,0.8397111280723153,0.8397111280723153,0.8088374061352313,False,right
103,zs170053_frame_000103.jpg,0.9290628414621358,0.7350869507918303,0.7350869507918303,0.7176499856026994,False,right
104,zs170053_frame_000104.jpg,0.8585744386978853,0.5781518779439528,0.5781518779439528,0.5554070916822718,False,right
105,zs170053_frame_000105.jpg,0.5645281992926108,0.35298244631103237,0.35298244631103237,0.39659803093156465,False,right
106,zs170053_frame_000106.jpg,0.5177736347134486,0.25865976853970873,0.25865976853970873,0.293507345822641,False,right
107,zs170053_frame_000107.jpg,0.4301235629869389,0.2688798226171819,0.2688798226171819,0.2810373877194724,False,right
108,zs170053_frame_000108.jpg,0.4553914748610528,0.31557257200152655,0.31557257200152655,0.3486448868996839,False,right
109,zs170053_frame_000109.jpg,0.4911155292244623,0.4614822660803434,0.4614822660803434,0.4602018446113605,False,right
110,zs170053_frame_000110.jpg,0.6403201238389865,0.6035506957522117,0.6035506957522117,0.5974077098451865,False,right
111,zs170053_frame_000111.jpg,0.7409563740409615,0.7271901677030047,0.7271901677030047,0.7030507411505257,False,right
112,zs170053_frame_000112.jpg,0.7886524845483225,0.7784113599963609,0.7784113599963609,0.7826585549344784,False,right
113,zs170053_frame_000113.jpg,0.8608760766532496,0.8423741371040698,0.8423741371040698,,False,right
