relative_seconds,absolute_seconds
15.966666666666669,15.966666666666669
15.981666666666667,15.981666666666667
16.256666666666668,16.256666666666668
16.30166666666667,16.30166666666667
16.42,16.42
16.435000000000002,16.435000000000002
16.700000000000003,16.700000000000003
16.755000000000003,16.755000000000003
16.858333333333334,16.858333333333334
16.971666666666668,16.971666666666668
17.145,17.145
17.213333333333335,17.213333333333335
17.315,17.315
17.423333333333336,17.423333333333336
17.508333333333333,17.508333333333333
17.668333333333333,17.668333333333333
17.77166666666667,17.77166666666667
17.880000000000003,17.880000000000003
17.958333333333336,17.958333333333336
18.136666666666667,18.136666666666667
18.228333333333335,18.228333333333335
18.343333333333334,18.343333333333334
18.413333333333334,18.413333333333334
18.581666666666667,18.581666666666667
18.68166666666667,18.68166666666667
18.788333333333334,18.788333333333334
18.875,18.875
19.038333333333334,19.038333333333334
19.138333333333335,19.138333333333335
19.258333333333333,19.258333333333333
19.42666666666667,19.42666666666667
19.493333333333336,19.493333333333336
19.596666666666668,19.596666666666668
19.708333333333336,19.708333333333336
19.908333333333335,19.908333333333335
19.968333333333334,19.968333333333334
20.053333333333335,20.053333333333335
20.158333333333335,20.158333333333335
20.290000000000003,20.290000000000003
20.39166666666667,20.39166666666667
20.525000000000002,20.525000000000002
20.540000000000003,20.540000000000003
20.755000000000003,20.755000000000003
20.853333333333335,20.853333333333335
20.916666666666668,20.916666666666668
20.990000000000002,20.990000000000002
21.168333333333333,21.168333333333333
21.221666666666668,21.221666666666668
21.386666666666667,21.386666666666667
21.448333333333334,21.448333333333334
21.611666666666668,21.611666666666668
21.67666666666667,21.67666666666667
21.84166666666667,21.84166666666667
21.901666666666667,21.901666666666667
22.07,22.07
22.228333333333335,22.228333333333335
22.333333333333336,22.333333333333336
22.443333333333335,22.443333333333335
22.578333333333333,22.578333333333333
22.593333333333334,22.593333333333334
22.80666666666667,22.80666666666667
22.903333333333336,22.903333333333336
23.025000000000002,23.025000000000002
23.133333333333336,23.133333333333336
23.25166666666667,23.25166666666667
23.355,23.355
23.48166666666667,23.48166666666667
23.581666666666667,23.581666666666667
23.718333333333334,23.718333333333334
23.733333333333334,23.733333333333334
23.941666666666666,23.941666666666666
24.043333333333337,24.043333333333337
24.115000000000002,24.115000000000002
24.183333333333334,24.183333333333334
24.345000000000002,24.345000000000002
24.413333333333334,24.413333333333334
24.573333333333334,24.573333333333334
24.635,24.635
24.811666666666667,24.811666666666667
24.866666666666667,24.866666666666667
25.038333333333334,25.038333333333334
25.095000000000002,25.095000000000002
25.253333333333334,25.253333333333334
25.318333333333335,25.318333333333335
25.53666666666667,25.53666666666667
25.631666666666668,25.631666666666668
25.761666666666667,25.761666666666667
25.861666666666668,25.861666666666668
25.985000000000003,25.985000000000003
26.09166666666667,26.09166666666667
26.208333333333336,26.208333333333336
26.401666666666667,26.401666666666667
26.445,26.445
26.57166666666667,26.57166666666667
26.663333333333334,26.663333333333334
26.798333333333336,26.798333333333336
26.893333333333334,26.893333333333334
26.993333333333336,26.993333333333336
27.12666666666667,27.12666666666667
27.233333333333334,27.233333333333334
27.305000000000003,27.305000000000003
27.37,27.37
27.540000000000003,27.540000000000003
27.73,27.73
27.765,27.765
27.94666666666667,27.94666666666667
27.988333333333337,27.988333333333337
28.17666666666667,28.17666666666667
28.228333333333335,28.228333333333335
28.41166666666667,28.41166666666667
28.495,28.495
28.62666666666667,28.62666666666667
28.723333333333336,28.723333333333336
28.843333333333334,28.843333333333334
28.948333333333334,28.948333333333334
29.073333333333334,29.073333333333334
29.17666666666667,29.17666666666667
29.30166666666667,29.30166666666667
29.40666666666667,29.40666666666667
29.53166666666667,29.53166666666667
29.633333333333336,29.633333333333336
29.76166666666667,29.76166666666667
29.85666666666667,29.85666666666667
29.98166666666667,29.98166666666667
30.088333333333335,30.088333333333335
