relative_seconds,absolute_seconds
19.491666666666667,19.491666666666667
19.631666666666668,19.631666666666668
19.835,19.835
19.975,19.975
20.013333333333335,20.013333333333335
20.108333333333334,20.108333333333334
20.273333333333333,20.273333333333333
22.68166666666667,22.68166666666667
22.763333333333335,22.763333333333335
22.796666666666667,22.796666666666667
23.111666666666668,23.111666666666668
23.12666666666667,23.12666666666667
23.168333333333337,23.168333333333337
23.311666666666667,23.311666666666667
23.451666666666668,23.451666666666668
23.538333333333334,23.538333333333334
23.673333333333336,23.673333333333336
23.78166666666667,23.78166666666667
23.885,23.885
24.158333333333335,24.158333333333335
24.173333333333336,24.173333333333336
24.296666666666667,24.296666666666667
24.386666666666667,24.386666666666667
24.43166666666667,24.43166666666667
24.581666666666667,24.581666666666667
24.668333333333337,24.668333333333337
24.808333333333334,24.808333333333334
24.94666666666667,24.94666666666667
25.023333333333333,25.023333333333333
25.168333333333337,25.168333333333337
25.240000000000002,25.240000000000002
25.278333333333336,25.278333333333336
25.48166666666667,25.48166666666667
25.583333333333336,25.583333333333336
25.708333333333336,25.708333333333336
25.851666666666667,25.851666666666667
25.921666666666667,25.921666666666667
26.05666666666667,26.05666666666667
26.090000000000003,26.090000000000003
26.283333333333335,26.283333333333335
26.371666666666673,26.371666666666673
26.543333333333337,26.543333333333337
26.62666666666667,26.62666666666667
26.718333333333334,26.718333333333334
26.75166666666667,26.75166666666667
26.996666666666673,26.996666666666673
27.06666666666667,27.06666666666667
27.291666666666668,27.291666666666668
27.308333333333334,27.308333333333334
27.348333333333336,27.348333333333336
27.561666666666667,27.561666666666667
27.64166666666667,27.64166666666667
27.743333333333336,27.743333333333336
27.921666666666667,27.921666666666667
27.973333333333336,27.973333333333336
28.02166666666667,28.02166666666667
28.343333333333334,28.343333333333334
28.39666666666667,28.39666666666667
28.483333333333334,28.483333333333334
28.543333333333337,28.543333333333337
28.701666666666668,28.701666666666668
28.740000000000002,28.740000000000002
28.82,28.82
28.991666666666667,28.991666666666667
29.10666666666667,29.10666666666667
29.243333333333336,29.243333333333336
29.438333333333336,29.438333333333336
29.475,29.475
29.568333333333335,29.568333333333335
29.66,29.66
29.793333333333337,29.793333333333337
29.91166666666667,29.91166666666667
30.063333333333336,30.063333333333336
