relative_seconds,absolute_seconds
24.971666666666668,24.971666666666668
25.03166666666667,25.03166666666667
25.143333333333334,25.143333333333334
25.27166666666667,25.27166666666667
25.430000000000003,25.430000000000003
25.52166666666667,25.52166666666667
25.585,25.585
25.65666666666667,25.65666666666667
25.768333333333334,25.768333333333334
25.951666666666668,25.951666666666668
26.085,26.085
26.17,26.17
26.325000000000003,26.325000000000003
26.506666666666668,26.506666666666668
26.55666666666667,26.55666666666667
26.66166666666667,26.66166666666667
26.796666666666667,26.796666666666667
26.96666666666667,26.96666666666667
27.125,27.125
27.138333333333335,27.138333333333335
27.241666666666667,27.241666666666667
27.353333333333335,27.353333333333335
27.560000000000002,27.560000000000002
27.573333333333334,27.573333333333334
27.718333333333334,27.718333333333334
27.803333333333335,27.803333333333335
27.930000000000003,27.930000000000003
28.033333333333335,28.033333333333335
28.153333333333336,28.153333333333336
28.188333333333336,28.188333333333336
28.436666666666667,28.436666666666667
28.471666666666668,28.471666666666668
28.613333333333337,28.613333333333337
28.71166666666667,28.71166666666667
28.835,28.835
28.945,28.945
29.05666666666667,29.05666666666667
29.183333333333334,29.183333333333334
29.25166666666667,29.25166666666667
29.32166666666667,29.32166666666667
29.650000000000002,29.650000000000002
29.665000000000003,29.665000000000003
29.76,29.76
29.85666666666667,29.85666666666667
30.01666666666667,30.01666666666667
