relative_seconds,absolute_seconds
28.581666666666667,28.581666666666667
28.69166666666667,28.69166666666667
28.8,28.8
28.91166666666667,28.91166666666667
29.033333333333335,29.033333333333335
29.115000000000002,29.115000000000002
29.171666666666667,29.171666666666667
29.381666666666668,29.381666666666668
29.48,29.48
29.60166666666667,29.60166666666667
29.628333333333334,29.628333333333334
29.83666666666667,29.83666666666667
29.956666666666667,29.956666666666667
30.058333333333334,30.058333333333334
