relative_seconds,absolute_seconds
23.803333333333335,23.803333333333335
23.893333333333334,23.893333333333334
23.956666666666667,23.956666666666667
24.06666666666667,24.06666666666667
24.171666666666667,24.171666666666667
24.385,24.385
24.496666666666673,24.496666666666673
24.603333333333335,24.603333333333335
24.695,24.695
24.753333333333334,24.753333333333334
24.953333333333337,24.953333333333337
25.063333333333336,25.063333333333336
25.101666666666667,25.101666666666667
25.30166666666667,25.30166666666667
25.41166666666667,25.41166666666667
25.533333333333335,25.533333333333335
25.638333333333335,25.638333333333335
25.753333333333334,25.753333333333334
25.863333333333333,25.863333333333333
25.985000000000003,25.985000000000003
26.093333333333334,26.093333333333334
26.206666666666667,26.206666666666667
26.323333333333334,26.323333333333334
26.443333333333335,26.443333333333335
26.55166666666667,26.55166666666667
26.658333333333335,26.658333333333335
26.78,26.78
26.895000000000003,26.895000000000003
27.003333333333334,27.003333333333334
27.113333333333337,27.113333333333337
27.185000000000002,27.185000000000002
27.258333333333336,27.258333333333336
27.463333333333335,27.463333333333335
27.565,27.565
27.693333333333335,27.693333333333335
27.803333333333335,27.803333333333335
27.915000000000003,27.915000000000003
27.990000000000002,27.990000000000002
28.14666666666667,28.14666666666667
28.25166666666667,28.25166666666667
28.363333333333337,28.363333333333337
28.395000000000003,28.395000000000003
28.603333333333335,28.603333333333335
28.713333333333335,28.713333333333335
28.833333333333336,28.833333333333336
28.94166666666667,28.94166666666667
29.053333333333335,29.053333333333335
29.168333333333337,29.168333333333337
29.275000000000002,29.275000000000002
29.395000000000003,29.395000000000003
29.513333333333335,29.513333333333335
29.633333333333336,29.633333333333336
29.745,29.745
29.853333333333335,29.853333333333335
29.963333333333335,29.963333333333335
30.073333333333334,30.073333333333334
