relative_seconds,absolute_seconds
24.383333333333336,24.383333333333336
24.498333333333335,24.498333333333335
24.623333333333335,24.623333333333335
24.728333333333335,24.728333333333335
24.84,24.84
24.96166666666667,24.96166666666667
25.068333333333335,25.068333333333335
25.19166666666667,25.19166666666667
25.30166666666667,25.30166666666667
25.408333333333335,25.408333333333335
25.53,25.53
25.64166666666667,25.64166666666667
25.71666666666667,25.71666666666667
25.78666666666667,25.78666666666667
25.988333333333333,25.988333333333333
26.090000000000003,26.090000000000003
26.21166666666667,26.21166666666667
26.243333333333336,26.243333333333336
26.448333333333334,26.448333333333334
26.51666666666667,26.51666666666667
26.673333333333336,26.673333333333336
26.776666666666667,26.776666666666667
26.901666666666667,26.901666666666667
27.008333333333336,27.008333333333336
27.118333333333336,27.118333333333336
27.23,27.23
27.355,27.355
27.46166666666667,27.46166666666667
27.578333333333337,27.578333333333337
27.693333333333335,27.693333333333335
27.796666666666667,27.796666666666667
27.918333333333337,27.918333333333337
28.041666666666668,28.041666666666668
28.118333333333336,28.118333333333336
28.180000000000003,28.180000000000003
28.388333333333335,28.388333333333335
28.488333333333337,28.488333333333337
28.611666666666668,28.611666666666668
28.718333333333334,28.718333333333334
28.831666666666667,28.831666666666667
28.913333333333334,28.913333333333334
28.975,28.975
29.19166666666667,29.19166666666667
29.28666666666667,29.28666666666667
29.400000000000002,29.400000000000002
29.43166666666667,29.43166666666667
29.64,29.64
29.743333333333336,29.743333333333336
29.865000000000002,29.865000000000002
29.968333333333334,29.968333333333334
30.080000000000005,30.080000000000005
