relative_seconds,absolute_seconds
19.736666666666668,19.736666666666668
19.80666666666667,19.80666666666667
19.923333333333336,19.923333333333336
20.131666666666668,20.131666666666668
20.206666666666667,20.206666666666667
20.27166666666667,20.27166666666667
20.37,20.37
20.506666666666668,20.506666666666668
20.663333333333334,20.663333333333334
20.728333333333335,20.728333333333335
20.826666666666668,20.826666666666668
20.958333333333336,20.958333333333336
20.971666666666668,20.971666666666668
21.223333333333336,21.223333333333336
21.351666666666667,21.351666666666667
21.383333333333336,21.383333333333336
21.471666666666668,21.471666666666668
21.64166666666667,21.64166666666667
21.71,21.71
21.768333333333334,21.768333333333334
21.96666666666667,21.96666666666667
22.081666666666667,22.081666666666667
22.21666666666667,22.21666666666667
22.30166666666667,22.30166666666667
22.486666666666668,22.486666666666668
22.545,22.545
22.651666666666667,22.651666666666667
22.746666666666673,22.746666666666673
22.861666666666668,22.861666666666668
23.026666666666667,23.026666666666667
23.111666666666668,23.111666666666668
23.256666666666668,23.256666666666668
23.37666666666667,23.37666666666667
23.456666666666667,23.456666666666667
23.57166666666667,23.57166666666667
23.665000000000003,23.665000000000003
23.798333333333336,23.798333333333336
23.923333333333336,23.923333333333336
24.02166666666667,24.02166666666667
24.135,24.135
24.305000000000003,24.305000000000003
24.366666666666667,24.366666666666667
24.483333333333334,24.483333333333334
24.598333333333336,24.598333333333336
24.756666666666668,24.756666666666668
24.878333333333334,24.878333333333334
24.943333333333335,24.943333333333335
25.043333333333337,25.043333333333337
25.17666666666667,25.17666666666667
25.246666666666673,25.246666666666673
25.403333333333336,25.403333333333336
25.498333333333335,25.498333333333335
25.628333333333334,25.628333333333334
25.698333333333334,25.698333333333334
25.855,25.855
25.868333333333336,25.868333333333336
26.151666666666667,26.151666666666667
26.165000000000003,26.165000000000003
26.303333333333335,26.303333333333335
26.448333333333334,26.448333333333334
26.58666666666667,26.58666666666667
26.666666666666668,26.666666666666668
26.69666666666667,26.69666666666667
26.873333333333335,26.873333333333335
26.998333333333335,26.998333333333335
27.16166666666667,27.16166666666667
27.218333333333334,27.218333333333334
27.346666666666668,27.346666666666668
27.498333333333335,27.498333333333335
27.560000000000002,27.560000000000002
27.733333333333334,27.733333333333334
27.768333333333334,27.768333333333334
27.84166666666667,27.84166666666667
27.98,27.98
28.183333333333334,28.183333333333334
28.253333333333334,28.253333333333334
28.34166666666667,28.34166666666667
28.51166666666667,28.51166666666667
28.563333333333336,28.563333333333336
28.708333333333336,28.708333333333336
28.803333333333335,28.803333333333335
28.840000000000003,28.840000000000003
29.188333333333336,29.188333333333336
29.203333333333337,29.203333333333337
29.268333333333334,29.268333333333334
29.37666666666667,29.37666666666667
29.546666666666667,29.546666666666667
29.618333333333336,29.618333333333336
29.76166666666667,29.76166666666667
29.868333333333336,29.868333333333336
29.956666666666667,29.956666666666667
30.083333333333336,30.083333333333336
