frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
53,frame_000053.jpg,0.18944777217559727,0.279129607549502,0.279129607549502,0.21473176752335563,False,right
54,frame_000054.jpg,0.18351247894843123,0.05254896112020186,0.05254896112020186,0.1226237432710637,False,right
55,frame_000055.jpg,0.1651318969407562,0.03619266114348727,0.03619266114348727,0.04493820883196579,False,right
56,frame_000056.jpg,0.1693982681453521,0.046073004232208246,0.046073004232208246,0.08473087965431869,False,right
57,frame_000057.jpg,0.1941641121469825,0.17192697358726058,0.17192697358726058,0.20074174557465174,False,right
58,frame_000058.jpg,0.22603490703786103,0.38422525890448644,0.38422525890448644,0.33601452288703687,False,right
59,frame_000059.jpg,0.2601801215587148,0.4518913361693636,0.4518913361693636,0.44851551993633315,False,right
60,frame_000060.jpg,0.32294661655934936,0.5094299647351496,0.5094299647351496,0.4992905914958334,False,right
61,frame_000061.jpg,0.4069425091968116,0.536550473582987,0.536550473582987,0.5392490027852757,False,right
62,frame_000062.jpg,0.43462913686383103,0.5717665700376903,0.5717665700376903,0.5822167527046278,False,right
63,frame_000063.jpg,0.5684698343354267,0.6383332144932061,0.6383332144932061,0.6056705936100423,True,right
64,frame_000064.jpg,0.5121650971097699,0.6069119962992305,0.6069119962992305,0.5555865919014453,False,right
65,frame_000065.jpg,0.30308014168028696,0.4215145649118996,0.4215145649118996,0.456399237110248,False,right
66,frame_000066.jpg,0.29249681894945395,0.34077115011961373,0.34077115011961373,0.33281052090506213,False,right
67,frame_000067.jpg,0.23332466380290232,0.23614584768367325,0.23614584768367325,0.2589718153631395,False,right
68,frame_000068.jpg,0.2022168682901427,0.1999984482861316,0.1999984482861316,0.17847079123947596,False,right
69,frame_000069.jpg,0.15895170925910163,0.09926807774862309,0.09926807774862309,0.16007094402140548,False,right
70,frame_000070.jpg,0.3138926963285008,0.18094630602946174,0.18094630602946174,0.2246950308731913,False,right
71,frame_000071.jpg,0.5038550349570414,0.3938707088414891,0.3938707088414891,0.38700614279860923,False,right
72,frame_000072.jpg,0.5985911776184933,0.586201413524877,0.586201413524877,0.5368845729503754,False,right
73,frame_000073.jpg,0.6427437345365096,0.6305815964847601,0.6305815964847601,0.60750939735942,False,right
74,frame_000074.jpg,0.37504097275444437,0.605745182068623,0.605745182068623,0.629656388659161,False,right
75,frame_000075.jpg,0.4189719138850383,0.6526423874240997,0.6526423874240997,0.6379372260806012,True,right
76,frame_000076.jpg,0.47065643963043274,0.6554241087490809,0.6554241087490809,0.6173945980311975,False,right
77,frame_000077.jpg,0.5671657531917408,0.5441172979204119,0.5441172979204119,0.5077097631847818,False,right
78,frame_000078.jpg,0.4095536034628939,0.3235878828848526,0.3235878828848526,0.33801986709913756,False,right
79,frame_000079.jpg,0.1253340640396217,0.14635442049214814,0.14635442049214814,0.20048746811355728,False,right
80,frame_000080.jpg,0.16674503960914552,0.13152010096367114,0.13152010096367114,0.1809529753488326,False,right
81,frame_000081.jpg,0.22914356805597785,0.26498440459067857,0.26498440459067857,0.2803657127059319,False,right
82,frame_000082.jpg,0.3808691469628029,0.444592632563446,0.444592632563446,0.42417151640262707,False,right
83,frame_000083.jpg,0.36358186205368037,0.5629375120537566,0.5629375120537566,0.5511603190972523,False,right
84,frame_000084.jpg,0.2747959315865673,0.645950812674554,0.645950812674554,0.6554806269420022,False,right
85,frame_000085.jpg,0.3674161440576222,0.7575535560976958,0.7575535560976958,0.7441591615200351,False,right
86,frame_000086.jpg,0.5347423947592217,0.8289731157878559,0.8289731157878559,0.7994678069229757,False,right
87,frame_000087.jpg,0.6452197484376629,0.8118767488833756,0.8118767488833756,0.8364455086573739,True,right
88,frame_000088.jpg,0.6777926060949478,0.8684866613008905,0.8684866613008905,0.8151833826396012,False,right
89,frame_000089.jpg,0.6360843489410339,0.7651867377345379,0.7651867377345379,0.7077548476070289,False,right
90,frame_000090.jpg,0.3386959784191388,0.4895911437856585,0.4895911437856585,0.5423000724670903,False,right
91,frame_000091.jpg,0.4762759449512916,0.3721223358810745,0.3721223358810745,0.3964407291691474,False,right
92,frame_000092.jpg,0.33533272937880915,0.32760870784070917,0.32760870784070917,0.3672462187888744,False,right
93,frame_000093.jpg,0.6576591465949821,0.40200761264483975,0.40200761264483975,0.43419587204334087,False,right
94,frame_000094.jpg,0.5917795178255095,0.5729712956444737,0.5729712956444737,0.5349913938830302,False,right
95,frame_000095.jpg,0.5185420554070329,0.6299952733597773,0.6299952733597773,0.6171088662838065,False,right
96,frame_000096.jpg,0.25832070674422447,0.6483600298471682,0.6483600298471682,0.6532025666772665,False,right
97,frame_000097.jpg,0.05940630587904479,0.681252396824854,0.681252396824854,0.746701958204455,False,right
98,frame_000098.jpg,0.16403017763155933,0.9104934479413426,0.9104934479413426,0.8279694279280185,False,right
99,frame_000099.jpg,0.15679616585703746,0.8921624390178591,0.8921624390178591,0.8660905097374643,True,right
100,frame_000100.jpg,0.12700804813036026,0.7956156422531909,0.7956156422531909,0.7731863274994968,False,right
101,frame_000101.jpg,0.13038187799516052,0.6317809012274401,0.6317809012274401,0.6420398777243856,False,right
102,frame_000102.jpg,0.15714078169926454,0.49872308969252593,0.49872308969252593,0.4705089270060665,False,right
103,frame_000103.jpg,0.17263519436078328,0.2810227900982336,0.2810227900982336,0.314660874988056,False,right
104,frame_000104.jpg,0.1432604283331591,0.16423674517340844,0.16423674517340844,0.14841984509054734,False,right
105,frame_000105.jpg,0.09625901310464462,0.0,0.0,0.10227920001267916,False,right
106,frame_000106.jpg,0.0015908392990410555,0.14260085486462906,0.14260085486462906,0.09436207398857557,False,right
107,frame_000107.jpg,0.0,0.14048536710109766,0.14048536710109766,0.2174477606340024,False,right
108,frame_000108.jpg,0.1699501915870469,0.36925705993628044,0.36925705993628044,0.3392593303084558,False,right
109,frame_000109.jpg,0.21841677130007248,0.5080355638879892,0.5080355638879892,0.4585993445290302,False,right
110,frame_000110.jpg,0.2831523216941593,0.49850540976282104,0.49850540976282104,0.531368266334578,False,right
111,frame_000111.jpg,0.30922786730017926,0.5875638253529236,0.5875638253529236,0.595790082230534,False,right
112,frame_000112.jpg,0.38339666549011925,0.7013010115758576,0.7013010115758576,0.6500254255960259,True,right
113,frame_000113.jpg,0.394762801230884,0.6612114398592966,0.6612114398592966,0.6285992031184393,False,right
114,frame_000114.jpg,0.2824580732626675,0.5232851579201638,0.5232851579201638,0.5464795762569388,False,right
115,frame_000115.jpg,0.16010652449884238,0.4549421309913557,0.4549421309913557,0.46122836668745665,False,right
116,frame_000116.jpg,0.13972541042622516,0.40545781115085044,0.40545781115085044,0.3874011274018452,False,right
117,frame_000117.jpg,0.262957144901428,0.3018034400633295,0.3018034400633295,0.33255745362792505,False,right
118,frame_000118.jpg,0.23365336795452546,0.2904111096695953,0.2904111096695953,0.306286702141933,False,right
119,frame_000119.jpg,0.3366470088986587,0.3266455566928741,0.3266455566928741,0.3412116919315131,False,right
120,frame_000120.jpg,0.38987616406105147,0.4065784094320699,0.4065784094320699,0.4557164662587757,False,right
121,frame_000121.jpg,0.475075970475842,0.6339254326513831,0.6339254326513831,0.6057319699674804,False,right
122,frame_000122.jpg,0.5254711255587983,0.7766920678189879,0.7766920678189879,0.7284334928968292,False,right
123,frame_000123.jpg,0.5790577898049126,0.7746829782201167,0.7746829782201167,0.7916939495408746,False,right
124,frame_000124.jpg,0.639810533581971,0.8237068025835192,0.8237068025835192,0.8661299269345453,False,right
125,frame_000125.jpg,0.8942957215148274,1.0,1.0,0.9092795985298717,True,right
126,frame_000126.jpg,0.8503430111263013,0.904131993006096,0.904131993006096,0.8983527652746277,False,right
127,frame_000127.jpg,0.7562872122760446,0.7909263028177875,0.7909263028177875,0.7775456276678067,False,right
128,frame_000128.jpg,0.5383056076255383,0.6375785871795367,0.6375785871795367,0.6792850973508391,False,right
129,frame_000129.jpg,0.5818644394647327,0.6093504020551931,0.6093504020551931,0.6199057382299005,False,right
130,frame_000130.jpg,0.5252808187632755,0.6127882254549715,0.6127882254549715,0.589141466845695,False,right
131,frame_000131.jpg,0.60056748423151,0.5452857730269207,0.5452857730269207,0.5714342734584941,False,right
132,frame_000132.jpg,0.48282606379445936,0.5562288218935904,0.5562288218935904,0.5773294274093455,False,right
133,frame_000133.jpg,0.5367916347925806,0.6304736873075254,0.6304736873075254,0.6000627983325184,False,right
134,frame_000134.jpg,0.5748345382891377,0.6134858857964397,0.6134858857964397,0.6226258920872649,False,right
135,frame_000135.jpg,0.6286669772708552,0.6239181031578297,0.6239181031578297,0.6484437441780587,False,right
136,frame_000136.jpg,0.6749306007246145,0.7079272435799068,0.7079272435799068,0.6928923330865716,False,right
137,frame_000137.jpg,0.7397374980160653,0.7468316525219785,0.7468316525219785,0.7591447321965947,False,right
138,frame_000138.jpg,0.6847846679383295,0.8226753004878989,0.8226753004878989,0.8056868223443568,False,right
139,frame_000139.jpg,0.7167696777388888,0.847553514023193,0.847553514023193,0.8231330129480119,True,right
140,frame_000140.jpg,0.7172311012620737,0.7991702243329438,0.7991702243329438,0.7877264152899548,False,right
141,frame_000141.jpg,0.7001076267349703,0.7164555075137277,0.7164555075137277,0.7288205608306334,False,right
142,frame_000142.jpg,0.6842906714632686,0.6708359506452288,0.6708359506452288,0.6147248749065894,False,right
143,frame_000143.jpg,0.5773637942911566,0.45688316656081196,0.45688316656081196,0.5108150332965822,False,right
144,frame_000144.jpg,0.542708740280869,0.404725982683706,0.404725982683706,0.37797856925798234,False,right
145,frame_000145.jpg,0.48836656995330135,0.2723265585294293,0.2723265585294293,0.3034091043527566,False,right
146,frame_000146.jpg,0.43776135018406953,0.23317477184513466,0.23317477184513466,0.32811210060700446,False,right
147,frame_000147.jpg,0.41491557379241206,0.47883497144644965,0.47883497144644965,0.40997418545703307,False,right
148,frame_000148.jpg,0.42148220977137235,0.517912813079515,0.517912813079515,0.5190483258385198,False,right
149,frame_000149.jpg,0.42154894890463385,0.5603971929895948,0.5603971929895948,0.5472106383062302,False,right
150,frame_000150.jpg,0.3892932973923231,0.5633219088495808,0.5633219088495808,0.5681826109853528,False,right
151,frame_000151.jpg,0.42193909298883603,0.5808287311168829,0.5808287311168829,0.5951799654546109,False,right
152,frame_000152.jpg,0.4543959432792285,0.6413892563973691,0.6413892563973691,0.6302105468285609,False,right
153,frame_000153.jpg,0.47710375906795915,0.6684136529714308,0.6684136529714308,0.66644695847612,False,right
154,frame_000154.jpg,0.5196258456641533,0.6895379660595603,0.6895379660595603,0.6913078638230951,True,right
155,frame_000155.jpg,0.5113918334353231,0.7159719724382941,0.7159719724382941,0.6810787101358468,False,right
156,frame_000156.jpg,0.4756863119687597,0.6377261919096859,0.6377261919096859,0.6575776808035798,False,right
157,frame_000157.jpg,0.43717646842522273,0.6190348780627596,0.6190348780627596,0.5816360785791226,False,right
158,frame_000158.jpg,0.42806609872487256,0.4881471657649222,0.4881471657649222,0.522506421494003,False,right
159,frame_000159.jpg,0.39104124276200736,0.46033722065432714,0.46033722065432714,0.46807449799824974,False,right
160,frame_000160.jpg,0.39405350372807074,0.4557391075755002,0.4557391075755002,0.4607401491090214,False,right
161,frame_000161.jpg,0.3530866506106498,0.4661441190972368,0.4661441190972368,0.4790364131692415,False,right
162,frame_000162.jpg,0.46678628055327154,0.5152260128349876,0.5152260128349876,0.508729320590237,False,right
163,frame_000163.jpg,0.3950338799680135,0.5448178298384867,0.5448178298384867,0.5355387223498331,False,right
164,frame_000164.jpg,0.3607761814875366,0.5465723243760254,0.5465723243760254,0.5572201109509981,False,right
165,frame_000165.jpg,0.3858405529404609,0.5802701786384823,0.5802701786384823,0.5822820330988439,False,right
166,frame_000166.jpg,0.3599671380031376,0.6200035962820241,0.6200035962820241,0.6222694813077976,False,right
167,frame_000167.jpg,0.3905544062020239,0.6665346690028866,0.6665346690028866,0.6371978000838914,True,right
168,frame_000168.jpg,0.5461769148111276,0.6250551349667638,0.6250551349667638,0.6259653422987153,False,right
169,frame_000169.jpg,0.4978077513511545,0.5863062229264955,0.5863062229264955,0.5849616557587154,False,right
170,frame_000170.jpg,0.5330194626663962,0.5435236093828868,0.5435236093828868,0.5595907498355499,False,right
171,frame_000171.jpg,0.5837110507044064,0.5489424171972677,0.5489424171972677,0.5340925660412714,False,right
172,frame_000172.jpg,0.6035511631063859,0.5098116715436598,0.5098116715436598,0.5183769435447347,False,right
173,frame_000173.jpg,0.4782372385598204,0.49637674189327696,0.49637674189327696,0.5112105603831186,False,right
174,frame_000174.jpg,0.4273802028972197,0.5274432677124191,0.5274432677124191,0.5301248442890555,False,right
175,frame_000175.jpg,0.40334815601486956,0.5665545232614704,0.5665545232614704,0.5538279442163829,False,right
176,frame_000176.jpg,0.4471874895552729,0.5674860416752593,0.5674860416752593,0.5848658584959443,False,right
177,frame_000177.jpg,0.563386501609908,0.6205570105511033,0.6205570105511033,0.6835203477469012,False,right
178,frame_000178.jpg,0.7480935443983089,0.8625179910143409,0.8625179910143409,0.7960505611917726,False,right
179,frame_000179.jpg,0.7406080613698244,0.9050766820098738,0.9050766820098738,0.880045267996808,True,right
180,frame_000180.jpg,0.8597630002755412,0.8725411309662094,0.8725411309662094,0.8612163433299075,False,right
181,frame_000181.jpg,0.6516081425164045,0.8060312170136392,0.8060312170136392,0.799518367235871,False,right
182,frame_000182.jpg,0.5585493954528868,0.7199827537277645,0.7199827537277645,0.6815222870116882,False,right
183,frame_000183.jpg,0.34833264860322255,0.5185528902936608,0.5185528902936608,0.5803907040202572,False,right
184,frame_000184.jpg,0.33822079939353505,0.5026364680393463,0.5026364680393463,0.48009915533826575,False,right
185,frame_000185.jpg,0.28775129148654155,0.41910810768179035,0.41910810768179035,0.4513693688621929,False,right
186,frame_000186.jpg,0.3564083899239608,0.4323635308654421,0.4323635308654421,0.41231101800923053,False,right
187,frame_000187.jpg,0.3655630284662861,0.38546141548045915,0.38546141548045915,0.42964420906713385,False,right
188,frame_000188.jpg,0.43023271021342313,0.4711076808555003,0.4711076808555003,0.45238744251559,False,right
189,frame_000189.jpg,0.42852570229929293,0.5005932312108106,0.5005932312108106,0.5336482730757202,False,right
190,frame_000190.jpg,0.5246842597561222,0.6292439071608499,0.6292439071608499,0.5971277638391571,False,right
191,frame_000191.jpg,0.5773187078645816,0.661546153145811,0.661546153145811,0.6437565034976045,False,right
192,frame_000192.jpg,0.5533333873579777,0.6404794501861525,0.6404794501861525,0.6585318133848747,False,right
193,frame_000193.jpg,0.5371599351108186,0.6735698368226607,0.6735698368226607,0.6638401748460863,False,right
194,frame_000194.jpg,0.5850339198218457,0.6774712375294457,0.6774712375294457,0.6588395565772739,False,right
195,frame_000195.jpg,0.5853593435427596,0.6254775953797154,0.6254775953797154,0.6447791361222608,False,right
196,frame_000196.jpg,0.4854035378805595,0.6313885754576213,0.6313885754576213,0.6194565602846425,False,right
197,frame_000197.jpg,0.4915502812216919,0.6015035100165909,0.6015035100165909,0.6188914308648099,False,right
198,frame_000198.jpg,0.5529755725069465,0.6237822071202178,0.6237822071202178,0.6236164160893316,False,right
199,frame_000199.jpg,0.49694921504736134,0.6455635311311861,0.6455635311311861,0.6593949649788219,False,right
200,frame_000200.jpg,0.49501183470454824,0.7088391566850617,0.7088391566850617,0.6906199123766512,False,right
201,frame_000201.jpg,0.4565965528844975,0.7174570493137058,0.7174570493137058,0.7201658316825968,False,right
202,frame_000202.jpg,0.48454340934128787,0.7342012890490232,0.7342012890490232,0.7244053497774076,False,right
203,frame_000203.jpg,0.5196384296871671,0.7215577109694937,0.7215577109694937,0.7265619122972005,False,right
204,frame_000204.jpg,0.5459175538724924,0.7239267368730846,0.7239267368730846,0.7545095642771185,False,right
205,frame_000205.jpg,0.5510769197312372,0.8180442449887774,0.8180442449887774,0.7731113840959328,True,right
206,frame_000206.jpg,0.5438387494885378,0.777363170425937,0.777363170425937,0.7476481491837459,False,right
207,frame_000207.jpg,0.5641556942121401,0.6475370321365237,0.6475370321365237,0.7008652329336456,False,right
208,frame_000208.jpg,0.5740270090814195,0.6776954962384764,0.6776954962384764,0.6539913238687496,False,right
209,frame_000209.jpg,0.5083427647378538,0.6367414432312488,0.6367414432312488,0.6195434150378152,False,right
210,frame_000210.jpg,0.32920572014751176,0.5441933056437206,0.5441933056437206,0.5666825538177853,False,right
211,frame_000211.jpg,0.3437223977964473,0.5191129125783869,0.5191129125783869,0.529255025935804,False,right
212,frame_000212.jpg,0.3827398788975401,0.5244588595853047,0.5244588595853047,0.55641152789822,False,right
213,frame_000213.jpg,0.40385058890324477,0.6256628115309684,0.6256628115309684,0.593602417030187,False,right
214,frame_000214.jpg,0.4334675649600705,0.6306855799742881,0.6306855799742881,0.6607248915309353,False,right
215,frame_000215.jpg,0.45659146612254553,0.7258262830875495,0.7258262830875495,0.6937487859662363,False,right
216,frame_000216.jpg,0.46663189807031197,0.7247344948368717,0.7247344948368717,0.7411711055424846,False,right
217,frame_000217.jpg,0.5510760042332954,0.7729525387030328,0.7729525387030328,0.7569946606649388,False,right
218,frame_000218.jpg,0.5806578816350192,0.773296948454912,0.773296948454912,0.7825722690381383,False,right
219,frame_000219.jpg,0.6079660527842274,0.80146731995647,0.80146731995647,0.7839447637121987,True,right
220,frame_000220.jpg,0.6523434182817613,0.7770700227252143,0.7770700227252143,0.771745627140458,False,right
221,frame_000221.jpg,0.6262451123257822,0.73669953873969,0.73669953873969,0.7324900725283833,False,right
222,frame_000222.jpg,0.613146217172582,0.6837006561202459,0.6837006561202459,0.7104766638644258,False,right
223,frame_000223.jpg,0.4391142897109921,0.7110297967333415,0.7110297967333415,0.6297400255464699,False,right
224,frame_000224.jpg,0.34372022233325433,0.49448962378582223,0.49448962378582223,0.5295168384896274,False,right
225,frame_000225.jpg,0.34803397609134296,0.38303109494971876,0.38303109494971876,0.39350463437002914,False,right
226,frame_000226.jpg,0.41071365591506864,0.30299318437454653,0.30299318437454653,0.39421866622000346,False,right
227,frame_000227.jpg,0.715034509993957,0.4966317193357453,0.4966317193357453,0.44949693617661246,False,right
228,frame_000228.jpg,0.7347898498708404,0.5488659048195457,0.5488659048195457,0.5377414738468302,False,right
229,frame_000229.jpg,0.6717008067057427,0.5677267973851998,0.5677267973851998,0.5740828113101626,False,right
230,frame_000230.jpg,0.6964127608796931,0.6056557317257424,0.6056557317257424,0.5865530984226197,False,right
231,frame_000231.jpg,0.6202983062364757,0.5862767661569169,0.5862767661569169,0.6002972720851993,False,right
232,frame_000232.jpg,0.7285839957209597,0.6089593183729387,0.6089593183729387,0.6053656946330884,False,right
233,frame_000233.jpg,0.6674042878154764,0.6208609993694097,0.6208609993694097,0.6186138919358846,True,right
234,frame_000234.jpg,0.5120930184509543,0.6260213580653053,0.6260213580653053,0.6183077740644383,False,right
235,frame_000235.jpg,0.4919800805861798,0.6080409647585999,0.6080409647585999,0.5852771430869272,False,right
236,frame_000236.jpg,0.4520915834182105,0.5217691064368766,0.5217691064368766,0.5645035941980343,False,right
237,frame_000237.jpg,0.3483496926315646,0.5637007113986268,0.5637007113986268,0.5475327803403935,False,right
238,frame_000238.jpg,0.30479748224729547,0.5571285231856773,0.5571285231856773,0.5319365305134955,False,right
239,frame_000239.jpg,0.3934590655189332,0.4749803569561826,0.4749803569561826,0.5141683385033587,False,right
240,frame_000240.jpg,0.509368940869757,0.5103961353682163,0.5103961353682163,0.5154581910773595,False,right
241,frame_000241.jpg,0.6028428240162507,0.5609980809076797,0.5609980809076797,0.5476876679972718,False,right
242,frame_000242.jpg,0.6588040820160388,0.5716687877159196,0.5716687877159196,0.5726358576546204,False,right
243,frame_000243.jpg,0.6478125074854713,0.5852407043402621,0.5852407043402621,0.5865899228204408,False,right
244,frame_000244.jpg,0.7285861826658265,0.6028602764051407,0.6028602764051407,0.6115688003309829,True,right
245,frame_000245.jpg,1.0,0.6466054202475459,0.6466054202475459,0.569185761620691,False,right
246,frame_000246.jpg,0.9792363593653791,0.45809158820938645,0.45809158820938645,0.4264691159884391,False,right
247,frame_000247.jpg,0.5014056590197399,0.17471033950838505,0.17471033950838505,0.2691707557420522,False,right
248,frame_000248.jpg,,,0.17471033950838505,0.17471033950838505,False,right
249,frame_000249.jpg,,,0.17471033950838505,0.17471033950838505,False,right
250,frame_000250.jpg,,,0.17471033950838505,0.17471033950838505,False,right
251,frame_000251.jpg,,,0.17471033950838505,0.17471033950838505,False,right
252,frame_000252.jpg,,,0.17471033950838505,0.17471033950838505,False,right
253,frame_000253.jpg,,,0.17471033950838505,0.17471033950838505,False,right
254,frame_000254.jpg,,,0.17471033950838505,0.17471033950838505,False,right
255,frame_000255.jpg,,,0.17471033950838505,0.17471033950838505,False,right
256,frame_000256.jpg,,,0.17471033950838505,0.17471033950838505,False,right
257,frame_000257.jpg,,,0.17471033950838505,0.17471033950838505,False,right
258,frame_000258.jpg,,,0.17471033950838505,0.17471033950838505,False,right
259,frame_000259.jpg,,,0.17471033950838505,,False,right
