relative_seconds,absolute_seconds
24.736666666666668,24.736666666666668
24.843333333333334,24.843333333333334
24.955000000000005,24.955000000000005
25.083333333333336,25.083333333333336
25.19166666666667,25.19166666666667
25.30666666666667,25.30666666666667
25.405,25.405
25.533333333333335,25.533333333333335
25.643333333333334,25.643333333333334
25.75166666666667,25.75166666666667
25.835,25.835
25.986666666666668,25.986666666666668
26.093333333333334,26.093333333333334
26.208333333333336,26.208333333333336
26.333333333333336,26.333333333333336
26.430000000000003,26.430000000000003
26.545,26.545
26.630000000000003,26.630000000000003
26.69,26.69
26.903333333333336,26.903333333333336
27.018333333333334,27.018333333333334
27.118333333333336,27.118333333333336
27.215000000000003,27.215000000000003
27.35666666666667,27.35666666666667
27.438333333333336,27.438333333333336
27.578333333333337,27.578333333333337
27.703333333333337,27.703333333333337
27.948333333333334,27.948333333333334
28.011666666666667,28.011666666666667
28.041666666666668,28.041666666666668
28.163333333333334,28.163333333333334
28.278333333333336,28.278333333333336
28.383333333333336,28.383333333333336
28.496666666666673,28.496666666666673
28.608333333333334,28.608333333333334
28.725,28.725
28.848333333333336,28.848333333333336
28.863333333333337,28.863333333333337
29.085,29.085
29.195,29.195
29.208333333333336,29.208333333333336
29.41166666666667,29.41166666666667
29.52166666666667,29.52166666666667
29.631666666666668,29.631666666666668
29.743333333333336,29.743333333333336
29.818333333333335,29.818333333333335
29.893333333333334,29.893333333333334
30.08666666666667,30.08666666666667
