relative_seconds,absolute_seconds
20.635,20.635
20.736666666666668,20.736666666666668
20.843333333333334,20.843333333333334
20.973333333333336,20.973333333333336
21.088333333333335,21.088333333333335
21.193333333333335,21.193333333333335
21.311666666666667,21.311666666666667
21.34166666666667,21.34166666666667
21.513333333333335,21.513333333333335
21.576666666666668,21.576666666666668
21.770000000000003,21.770000000000003
21.895000000000003,21.895000000000003
21.958333333333336,21.958333333333336
22.111666666666668,22.111666666666668
22.233333333333334,22.233333333333334
22.30166666666667,22.30166666666667
22.44666666666667,22.44666666666667
22.52166666666667,22.52166666666667
22.673333333333336,22.673333333333336
22.791666666666668,22.791666666666668
22.915000000000003,22.915000000000003
23.03,23.03
23.130000000000003,23.130000000000003
23.265,23.265
23.278333333333336,23.278333333333336
23.486666666666668,23.486666666666668
23.581666666666667,23.581666666666667
23.698333333333334,23.698333333333334
23.803333333333335,23.803333333333335
23.948333333333334,23.948333333333334
24.038333333333334,24.038333333333334
24.151666666666667,24.151666666666667
24.28666666666667,24.28666666666667
24.393333333333334,24.393333333333334
24.498333333333335,24.498333333333335
24.6,24.6
24.720000000000002,24.720000000000002
24.8,24.8
24.868333333333336,24.868333333333336
25.081666666666667,25.081666666666667
25.14666666666667,25.14666666666667
25.21166666666667,25.21166666666667
25.383333333333336,25.383333333333336
25.44,25.44
25.650000000000002,25.650000000000002
25.748333333333335,25.748333333333335
25.826666666666668,25.826666666666668
25.985000000000003,25.985000000000003
26.088333333333335,26.088333333333335
26.200000000000003,26.200000000000003
26.331666666666667,26.331666666666667
26.44166666666667,26.44166666666667
26.55166666666667,26.55166666666667
26.663333333333334,26.663333333333334
26.783333333333335,26.783333333333335
26.89166666666667,26.89166666666667
27.003333333333334,27.003333333333334
27.113333333333337,27.113333333333337
27.241666666666667,27.241666666666667
27.346666666666668,27.346666666666668
27.453333333333337,27.453333333333337
27.57166666666667,27.57166666666667
27.653333333333336,27.653333333333336
27.718333333333334,27.718333333333334
27.921666666666667,27.921666666666667
28.003333333333334,28.003333333333334
28.068333333333335,28.068333333333335
28.22666666666667,28.22666666666667
28.290000000000003,28.290000000000003
28.488333333333337,28.488333333333337
28.593333333333334,28.593333333333334
28.686666666666667,28.686666666666667
28.75166666666667,28.75166666666667
28.950000000000003,28.950000000000003
28.98166666666667,28.98166666666667
29.186666666666667,29.186666666666667
29.28166666666667,29.28166666666667
29.400000000000002,29.400000000000002
29.51166666666667,29.51166666666667
29.64,29.64
29.738333333333337,29.738333333333337
29.855,29.855
29.98166666666667,29.98166666666667
30.093333333333334,30.093333333333334
